Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,113.62999725341795,116.625,112.91999816894533,116.0,16667800,0,0
2022-07-05-00-00-00,114.51000213623047,120.52999877929688,112.13999938964844,120.12999725341797,20989300,0,0
2022-07-06-00-00-00,118.93000030517578,120.0,115.51000213623047,119.12000274658203,20222700,0,0
2022-07-07-00-00-00,120.62999725341797,125.0,120.62999725341797,122.38999938964844,24202000,0,0
2022-07-08-00-00-00,122.26000213623047,125.83999633789062,120.69999694824219,120.9000015258789,27201200,0,0
2022-07-11-00-00-00,115.45999908447266,115.58000183105469,109.33000183105469,109.56999969482422,31249900,0,0
2022-07-12-00-00-00,110.86000061035156,111.0,107.05999755859375,109.20999908447266,22318500,0,0
2022-07-13-00-00-00,106.83999633789062,110.63999938964844,106.75,109.0999984741211,16861400,0,0
2022-07-14-00-00-00,107.8000030517578,108.54000091552734,100.70999908447266,103.76000213623048,35277100,0,0
2022-07-15-00-00-00,103.48999786376952,103.63999938964844,97.83999633789062,102.44000244140624,33551300,0,0
2022-07-18-00-00-00,105.87999725341795,106.95999908447266,102.9499969482422,103.13999938964844,20486600,0,0
2022-07-19-00-00-00,103.97000122070312,104.81999969482422,101.52999877929688,104.75,19783900,0,0
2022-07-20-00-00-00,106.23999786376952,107.16000366210938,102.8499984741211,103.95999908447266,21801800,0,0
2022-07-21-00-00-00,104.05999755859375,106.61000061035156,103.68000030517578,105.12999725341797,17865500,0,0
2022-07-22-00-00-00,104.30999755859375,104.69999694824219,99.68000030517578,100.61000061035156,18803500,0,0
2022-07-25-00-00-00,100.5,101.2699966430664,98.73999786376952,101.05999755859376,16580900,0,0
2022-07-26-00-00-00,104.30999755859375,105.25,100.80999755859375,101.44000244140625,27918400,0,0
