Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,169.55999755859375,174.7899932861328,169.3300018310547,173.27999877929688,29550200,0,0
2021-09-02-00-00-00,178.00999450683594,178.17999267578125,171.6699981689453,172.0,29302400,0,0
2021-09-03-00-00-00,169.52499389648438,172.05999755859375,168.8800048828125,170.3000030517578,16423500,0,0
2021-09-07-00-00-00,174.14999389648438,176.83999633789062,173.3699951171875,175.16000366210938,24608500,0,0
2021-09-08-00-00-00,174.25,174.3699951171875,169.25999450683594,170.7100067138672,18993000,0,0
2021-09-09-00-00-00,167.3000030517578,169.0399932861328,165.5800018310547,167.32000732421875,17295800,0,0
2021-09-10-00-00-00,171.1999969482422,171.63999938964844,167.61000061035156,168.10000610351562,15050000,0,0
2021-09-13-00-00-00,164.49000549316406,166.86199951171875,163.02000427246094,165.41000366210938,15458600,0,0
2021-09-14-00-00-00,162.86000061035156,163.06900024414062,159.47999572753906,160.14999389648438,20906200,0,0
2021-09-15-00-00-00,157.9499969482422,158.02999877929688,153.9199981689453,157.86000061035156,31738100,0,0
2021-09-16-00-00-00,154.9199981689453,157.63900756835938,153.6699981689453,156.25999450683594,24358900,0,0
2021-09-17-00-00-00,158.47999572753906,160.3800048828125,158.08999633789062,160.0500030517578,25489000,0,0
2021-09-20-00-00-00,154.39999389648438,155.13999938964844,149.08999633789062,151.49000549316406,36177500,0,0
2021-09-21-00-00-00,151.5800018310547,152.5800018310547,149.5709991455078,150.17999267578125,19494700,0,0
2021-09-22-00-00-00,151.47000122070312,154.0,151.02000427246094,151.88999938964844,19832000,0,0
2021-09-23-00-00-00,152.5800018310547,152.67999267578125,149.61000061035156,151.19000244140625,24677900,0,0
2021-09-24-00-00-00,147.7100067138672,148.0,144.57000732421875,145.0800018310547,32001300,0,0
2021-09-27-00-00-00,144.9199981689453,150.99000549316406,144.44000244140625,150.17999267578125,24251300,0,0
2021-09-28-00-00-00,152.16000366210938,153.72999572753906,148.86000061035156,152.38999938964844,26254500,0,0
2021-09-29-00-00-00,150.4600067138672,152.10000610351562,147.47999572753906,147.5800018310547,17336400,0,0
