Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,79.76000213623047,80.92500305175781,78.05000305175781,80.44999694824219,13249600,0,0
2022-10-04-00-00-00,83.0,85.03299713134766,82.33999633789062,84.11000061035156,18252000,0,0
2022-10-05-00-00-00,84.0999984741211,86.29000091552734,83.25,84.38999938964844,13194000,0,0
2022-10-06-00-00-00,84.06999969482422,85.25,83.5199966430664,84.31999969482422,11583600,0,0
2022-10-07-00-00-00,82.3499984741211,83.70999908447266,80.75499725341797,81.23999786376953,11621000,0,0
2022-10-10-00-00-00,79.7699966430664,79.79000091552734,77.69999694824219,79.23999786376953,14070900,0,0
2022-10-11-00-00-00,77.37999725341797,77.83999633789062,74.13999938964844,75.37000274658203,18387900,0,0
2022-10-12-00-00-00,74.9000015258789,76.6780014038086,74.02999877929688,75.7300033569336,13247900,0,0
2022-10-13-00-00-00,72.23999786376953,75.77999877929688,71.4000015258789,75.01000213623047,17542000,0,0
2022-10-14-00-00-00,76.05000305175781,76.13999938964844,72.77999877929688,73.0199966430664,13675300,0,0
2022-10-17-00-00-00,75.1500015258789,77.87000274658203,75.11000061035156,76.7699966430664,14487400,0,0
2022-10-18-00-00-00,78.01000213623047,78.63999938964844,75.05999755859375,76.33999633789062,14970600,0,0
2022-10-19-00-00-00,73.27999877929688,74.33000183105469,70.5199966430664,71.2699966430664,23094500,0,0
2022-10-20-00-00-00,71.5999984741211,74.94000244140625,71.55000305175781,72.0199966430664,19173400,0,0
2022-10-21-00-00-00,71.19999694824219,72.79000091552734,69.46499633789062,72.18000030517578,19508700,0,0
2022-10-24-00-00-00,63.38999938964844,64.0999984741211,58.0099983215332,63.150001525878906,100862800,0,0
2022-10-25-00-00-00,65.08000183105469,66.17900085449219,61.2599983215332,63.220001220703125,69170500,0,0
2022-10-26-00-00-00,63.36000061035156,69.80000305175781,62.91999816894531,68.51000213623047,52957400,0,0
2022-10-27-00-00-00,65.44000244140625,67.87999725341797,65.41999816894531,65.83999633789062,25772000,0,0
2022-10-28-00-00-00,63.20000076293945,64.1500015258789,61.81999969482422,63.7400016784668,28594600,0,0
2022-10-31-00-00-00,63.4900016784668,64.8499984741211,63.220001220703125,63.58000183105469,20623800,0,0
