Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,147.08999633789062,148.4499969482422,143.33999633789062,144.1999969482422,20211000,0,0
2021-10-04-00-00-00,141.6999969482422,141.89999389648438,138.42999267578125,139.6300048828125,25218500,0,0
2021-10-05-00-00-00,139.3800048828125,143.8300018310547,139.19000244140625,143.13999938964844,14032100,0,0
2021-10-06-00-00-00,140.55999755859375,144.89199829101562,139.9600067138672,144.10000610351562,14875900,0,0
2021-10-07-00-00-00,151.0500030517578,158.2899932861328,150.75,156.0,46035900,0,0
2021-10-08-00-00-00,159.86000061035156,162.77999877929688,157.91000366210938,161.52000427246094,33427400,0,0
2021-10-11-00-00-00,169.61000061035156,169.8000030517578,163.9499969482422,163.9499969482422,42193600,0,0
2021-10-12-00-00-00,163.8249969482422,165.72999572753906,162.24000549316406,163.0,24512700,0,0
2021-10-13-00-00-00,164.3800048828125,168.26499938964844,163.60000610351562,167.39999389648438,18595000,0,0
2021-10-14-00-00-00,168.25999450683594,168.99000549316406,164.4600067138672,166.77999877929688,17403700,0,0
2021-10-15-00-00-00,166.99000549316406,169.8000030517578,165.43499755859375,168.0,20747300,0,0
2021-10-18-00-00-00,166.5800018310547,169.25,166.5800018310547,166.82000732421875,18945900,0,0
2021-10-19-00-00-00,170.60000610351562,177.44000244140625,170.4499969482422,177.0,33538900,0,0
2021-10-20-00-00-00,180.9499969482422,182.08999633789062,176.1300048828125,177.17999267578125,33714400,0,0
2021-10-21-00-00-00,177.0,179.77999877929688,176.7100067138672,177.4199981689453,16444000,0,0
2021-10-22-00-00-00,179.0800018310547,182.08999633789065,175.80999755859375,177.6999969482422,20793200,0,0
2021-10-25-00-00-00,177.86000061035156,178.27999877929688,173.8300018310547,176.1699981689453,13099000,0,0
2021-10-26-00-00-00,174.47999572753906,174.89999389648438,167.47999572753906,169.99000549316406,17542300,0,0
2021-10-27-00-00-00,167.52999877929688,172.4499969482422,167.33999633789062,169.22999572753906,11790600,0,0
2021-10-28-00-00-00,168.49000549316406,170.35000610351562,166.77000427246094,169.7899932861328,12420200,0,0
2021-10-29-00-00-00,167.07000732421875,168.55999755859375,162.72000122070312,164.94000244140625,17139600,0,0
2021-11-01-00-00-00,165.83999633789062,171.89500427246094,165.8000030517578,170.1699981689453,17578000,0,0
