Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,165.83999633789062,171.89500427246094,165.8000030517578,170.1699981689453,17609500,0,0
2021-11-02-00-00-00,167.10000610351562,167.10000610351562,162.75999450683594,162.89999389648438,19072900,0,0
2021-11-03-00-00-00,165.36000061035156,166.64999389648438,163.11000061035156,166.24000549316406,13569700,0,0
2021-11-04-00-00-00,169.27999877929688,169.94000244140625,164.5,164.7899932861328,16669200,0,0
2021-11-05-00-00-00,164.7949981689453,164.7949981689453,158.3000030517578,158.72999572753906,22063600,0,0
2021-11-08-00-00-00,161.76499938964844,162.16000366210938,159.47999572753906,162.16000366210938,16223100,0,0
2021-11-09-00-00-00,162.16000366210938,164.47999572753906,159.5399932861328,160.19000244140625,14010100,0,0
2021-11-10-00-00-00,163.67999267578125,166.47999572753906,161.82000732421875,163.97000122070312,17216800,0,0
2021-11-11-00-00-00,166.55999755859375,169.6300048828125,166.55999755859375,167.85000610351562,16715100,0,0
2021-11-12-00-00-00,165.1739959716797,167.8000030517578,163.39999389648438,166.80999755859375,13728200,0,0
2021-11-15-00-00-00,167.22000122070312,168.4600067138672,165.6699981689453,166.5399932861328,9655700,0,0
2021-11-16-00-00-00,168.60000610351562,169.94000244140625,166.6699981689453,168.42999267578125,11887500,0,0
2021-11-17-00-00-00,168.02000427246094,168.3000030517578,161.13499450683594,161.5800018310547,18829500,0,0
2021-11-18-00-00-00,146.91000366210938,148.5,141.88999938964844,143.60000610351562,61571500,0,0
2021-11-19-00-00-00,143.0399932861328,145.05999755859375,140.0,140.33999633789062,28475800,0,0
2021-11-22-00-00-00,139.89999389648438,140.6999969482422,135.2100067138672,136.6199951171875,26358100,0,0
2021-11-23-00-00-00,136.03199768066406,136.85000610351562,133.30999755859375,133.66000366210938,24060200,0,0
2021-11-24-00-00-00,133.10000610351562,136.75999450683594,131.22000122070312,136.52000427246094,19957500,0,0
2021-11-26-00-00-00,132.92999267578125,133.97999572753906,131.22000122070312,133.35000610351562,14814900,0,0
2021-11-29-00-00-00,134.25,134.5500030517578,130.5500030517578,131.61000061035156,18616500,0,0
