Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02-00-00-00,134.130005,137.74899299999998,133.029999,136.699997,136.699997,16708400
2019-01-03-00-00-00,134.270004,134.869995,129.830002,130.600006,130.600006,19531300
2019-01-04-00-00-00,134.259995,141.080002,133.66000400000001,139.75,139.75,22845400
2019-01-07-00-00-00,140.550003,144.080002,139.009995,143.100006,143.100006,17239000
2019-01-08-00-00-00,145.0,147.550003,142.059998,146.78999299999998,146.78999299999998,16487600
2019-01-09-00-00-00,149.889999,153.350006,148.5,151.919998,151.919998,20214100
2019-01-10-00-00-00,149.809998,152.029999,148.880005,151.690002,151.690002,14221100
2019-01-11-00-00-00,151.830002,153.380005,150.139999,151.320007,151.320007,9589400
2019-01-14-00-00-00,148.5,150.570007,146.53999299999998,149.270004,149.270004,13356700
2019-01-15-00-00-00,150.679993,154.169998,149.96400500000001,150.880005,150.880005,15003100
2019-01-16-00-00-00,152.809998,155.389999,151.5,154.83999599999999,154.83999599999999,14810800
2019-01-17-00-00-00,152.110001,158.550003,151.899994,155.970001,155.970001,16153200
2019-01-18-00-00-00,158.449997,159.490005,154.729996,157.020004,157.020004,19611400
2019-01-22-00-00-00,154.399994,155.440002,150.207001,152.149994,152.149994,21295000
2019-01-23-00-00-00,154.649994,155.179993,150.949997,152.029999,152.029999,10195800
2019-01-24-00-00-00,151.470001,156.0,151.21000700000002,155.860001,155.860001,10997900
2019-01-25-00-00-00,158.91000400000001,160.5,157.429993,159.21000700000002,159.21000700000002,16451800
2019-01-28-00-00-00,157.800003,159.690002,155.300003,158.919998,158.919998,10141100
2019-01-29-00-00-00,159.03999299999998,160.375,155.919998,156.880005,156.880005,18348200
2019-01-30-00-00-00,161.28999299999998,167.83999599999999,160.5,166.820007,166.820007,36997700
2019-01-31-00-00-00,167.800003,169.729996,165.699997,168.490005,168.490005,21219500
