Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01-00-00-00,295.26001,295.589996,288.25,290.049988,290.049988,16304000
2020-10-02-00-00-00,286.619995,291.97900400000003,286.51001,288.170013,288.170013,11482800
2020-10-05-00-00-00,289.059998,290.0,284.880005,288.269989,288.269989,17876400
2020-10-06-00-00-00,287.410004,296.839996,286.910004,292.390015,292.390015,15860400
2020-10-07-00-00-00,297.98999,299.51001,292.869995,296.5,296.5,16669300
2020-10-08-00-00-00,298.109985,302.299988,295.44101,300.540009,300.540009,15105800
2020-10-09-00-00-00,298.549988,302.609985,297.73999,299.73999,299.73999,11442200
2020-10-12-00-00-00,303.950012,309.640015,301.285004,306.339996,306.339996,14780100
2020-10-13-00-00-00,306.359985,310.01001,303.02999900000003,308.77999900000003,308.77999900000003,10898500
2020-10-14-00-00-00,309.0,309.959991,300.799988,301.040009,301.040009,15186400
2020-10-15-00-00-00,293.799988,299.863007,292.609985,299.459991,299.459991,9709900
2020-10-16-00-00-00,303.98999,310.0,302.950012,307.309998,307.309998,12338000
2020-10-19-00-00-00,309.890015,313.809998,303.410004,305.290009,305.290009,14107300
2020-10-20-00-00-00,307.600006,311.799988,307.059998,309.809998,309.809998,8806100
2020-10-21-00-00-00,311.75,314.0,307.700012,307.97000099999997,307.97000099999997,11139700
2020-10-22-00-00-00,311.459991,311.850006,304.209991,306.27999900000003,306.27999900000003,8008400
2020-10-23-00-00-00,307.269989,310.329987,304.059998,309.920013,309.920013,6231400
2020-10-26-00-00-00,309.920013,315.459991,303.200012,306.869995,306.869995,9350100
2020-10-27-00-00-00,307.75,319.320007,305.609985,317.140015,317.140015,13175900
2020-10-28-00-00-00,313.5,313.5,306.0,307.940002,307.940002,13644500
2020-10-29-00-00-00,309.440002,315.579987,308.910004,312.559998,312.559998,11174500
2020-10-30-00-00-00,308.549988,310.829987,300.190002,304.690002,304.690002,14918500
