Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01-00-00-00,128.3699951171875,129.15499877929688,121.9000015258789,122.48999786376952,29203800,0,0
2021-12-02-00-00-00,123.0199966430664,125.0,119.33999633789062,122.0,34478600,0,0
2021-12-03-00-00-00,118.0,118.19000244140625,108.69999694824219,111.95999908447266,70207300,0,0
2021-12-06-00-00-00,113.63999938964844,123.81999969482422,113.43000030517578,123.5999984741211,43111400,0,0
2021-12-07-00-00-00,129.3000030517578,129.4499969482422,123.45999908447266,125.54000091552734,38542800,0,0
2021-12-08-00-00-00,123.20999908447266,126.97000122070312,121.31999969482422,125.08000183105469,22275000,0,0
2021-12-09-00-00-00,124.62999725341797,127.76000213623047,123.21199798583984,123.91000366210938,23499300,0,0
2021-12-10-00-00-00,123.22000122070312,125.20999908447266,122.77999877929688,125.05999755859375,14990400,0,0
2021-12-13-00-00-00,123.0,123.25,119.75,122.23999786376952,15794200,0,0
2021-12-14-00-00-00,120.93000030517578,127.6500015258789,120.3000030517578,126.58000183105467,17658700,0,0
2021-12-15-00-00-00,122.62999725341795,123.58999633789062,117.7699966430664,122.47000122070312,24745100,0,0
2021-12-16-00-00-00,122.31999969482422,125.69000244140624,118.9000015258789,120.25,22497600,0,0
2021-12-17-00-00-00,119.48999786376953,122.87000274658203,117.80999755859375,122.0999984741211,19631200,0,0
2021-12-20-00-00-00,118.5,118.83000183105469,113.69499969482422,115.0,23970500,0,0
2021-12-21-00-00-00,116.8499984741211,122.9800033569336,116.5999984741211,122.9800033569336,18036300,0,0
2021-12-22-00-00-00,117.08999633789062,118.66000366210938,115.1500015258789,117.80999755859376,24440700,0,0
2021-12-23-00-00-00,116.8000030517578,119.58999633789062,115.38999938964844,118.66000366210938,17549100,0,0
2021-12-27-00-00-00,117.80000305175781,121.80000305175781,116.10199737548828,116.58999633789062,17829100,0,0
