Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01-00-00-00,64.379997,66.839996,64.050003,64.83000200000001,64.83000200000001,23460900
2015-09-02-00-00-00,65.690002,66.0,64.971001,65.540001,65.540001,13376300
2015-09-03-00-00-00,65.820999,66.889999,65.410004,66.470001,66.470001,15803200
2015-09-04-00-00-00,65.404999,65.57,63.34,63.91,63.91,18186400
2015-09-08-00-00-00,65.779999,66.809998,60.25,60.91,60.91,50328400
2015-09-09-00-00-00,62.73,64.66999799999999,62.529999,64.040001,64.040001,33147900
2015-09-10-00-00-00,63.52,64.25,63.34,63.830002,63.830002,13281600
2015-09-11-00-00-00,63.369999,64.790001,62.700001,64.629997,64.629997,17747000
2015-09-14-00-00-00,62.549999,63.259997999999996,61.48,62.599998,62.599998,26763300
2015-09-15-00-00-00,61.450001,65.360001,61.110001000000004,64.849998,64.849998,29035000
2015-09-16-00-00-00,65.610001,68.08000200000001,65.260002,67.230003,67.230003,25801000
2015-09-17-00-00-00,66.410004,66.650002,65.599998,66.0,66.0,16594600
2015-09-18-00-00-00,65.400002,65.75,64.010002,65.75,65.75,20127300
2015-09-21-00-00-00,65.379997,66.400002,62.959998999999996,63.900002,63.900002,22355100
2015-09-22-00-00-00,62.939999,63.27,61.580002,61.900002,61.900002,14897900
2015-09-23-00-00-00,61.959998999999996,62.299999,59.68,60.0,60.0,22684600
2015-09-24-00-00-00,59.419998,60.34,58.209998999999996,59.919998,59.919998,20645700
2015-09-25-00-00-00,60.630001,60.84,58.919998,59.240002000000004,59.240002000000004,17009100
2015-09-28-00-00-00,58.810001,60.119999,57.314999,57.389998999999996,57.389998999999996,20661600
2015-09-29-00-00-00,57.299999,58.650002,57.200001,57.82,57.82,16771000
2015-09-30-00-00-00,58.869999,60.080002,58.349998,58.970001,58.970001,16767100
