Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03-00-00-00,254.020004,260.649994,254.0,257.940002,257.940002,11530300
2020-08-04-00-00-00,260.079987,262.559998,258.820007,262.200012,262.200012,10994500
2020-08-05-00-00-00,263.73999,265.97601299999997,261.755005,264.910004,264.910004,10729200
2020-08-06-00-00-00,263.420013,265.700012,259.200012,265.679993,265.679993,10359500
2020-08-07-00-00-00,257.410004,257.76001,247.57000699999998,252.100006,252.100006,22517800
2020-08-10-00-00-00,249.33999599999999,251.75,246.100006,248.13000499999998,248.13000499999998,13621700
2020-08-11-00-00-00,251.289993,252.88000499999998,247.830002,248.419998,248.419998,10681800
2020-08-12-00-00-00,249.25,256.079987,248.67999300000002,255.190002,255.190002,11120400
2020-08-13-00-00-00,256.390015,256.97000099999997,252.88000499999998,253.72000099999997,253.72000099999997,8794500
2020-08-14-00-00-00,255.49000499999997,255.770004,251.63999900000002,253.97000099999997,253.97000099999997,7876400
2020-08-17-00-00-00,253.0,257.375,250.085007,256.959991,256.959991,9760000
2020-08-18-00-00-00,258.709991,261.420013,256.059998,259.200012,259.200012,13267800
2020-08-19-00-00-00,260.890015,261.290009,257.380005,260.589996,260.589996,14096500
2020-08-20-00-00-00,256.890015,258.880005,254.17999300000002,257.97000099999997,257.97000099999997,21460800
2020-08-21-00-00-00,259.02999900000003,267.429993,258.309998,265.799988,265.799988,25648200
2020-08-24-00-00-00,273.23999,276.97000099999997,271.619995,276.019989,276.019989,22475800
2020-08-25-00-00-00,278.059998,289.119995,276.040009,286.0,286.0,27535500
2020-08-26-00-00-00,289.26001,292.480011,284.100006,291.959991,291.959991,19530300
2020-08-27-00-00-00,290.170013,290.25,282.100006,284.170013,284.170013,14805800
2020-08-28-00-00-00,285.089996,289.5,283.570007,289.0,289.0,9689600
2020-08-31-00-00-00,288.619995,289.190002,283.609985,287.02999900000003,287.02999900000003,13253800
