Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,105.8499984741211,111.25,105.8499984741211,107.08999633789062,21218500,0,0
2022-03-02-00-00-00,107.38999938964844,107.38999938964844,103.23999786376953,105.41999816894531,20791800,0,0
2022-03-03-00-00-00,106.02999877929688,106.62999725341797,101.06999969482422,102.05000305175781,21725900,0,0
2022-03-04-00-00-00,100.29000091552734,104.38999938964844,99.33000183105469,100.5999984741211,24574700,0,0
2022-03-07-00-00-00,99.55999755859375,103.36000061035156,98.5999984741211,98.66000366210938,20679400,0,0
2022-03-08-00-00-00,99.31999969482422,100.91000366210938,95.56999969482422,97.5,23275500,0,0
2022-03-09-00-00-00,100.26000213623047,100.97000122070312,98.31999969482422,100.93000030517578,20853600,0,0
2022-03-10-00-00-00,95.19000244140624,95.6999969482422,90.81999969482422,92.91999816894533,37448985,0,0
2022-03-11-00-00-00,93.26000213623048,93.9499969482422,86.68000030517578,86.70999908447266,39040635,0,0
2022-03-14-00-00-00,80.69999694824219,82.44999694824219,77.08000183105469,77.76000213623047,69567465,0,0
2022-03-15-00-00-00,75.0999984741211,80.13999938964844,73.27999877929688,76.76000213623047,85163879,0,0
2022-03-16-00-00-00,92.0,105.73999786376953,87.12000274658203,104.9800033569336,156235319,0,0
