Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03 00:00:00+00:00,231.270004,236.169998,230.404999,230.710007,230.710007,13620900
2021-05-04 00:00:00+00:00,230.25,231.479996,225.449997,227.899994,227.899994,13260500
2021-05-05 00:00:00+00:00,228.0,228.910004,226.729996,226.779999,226.779999,7243200
2021-05-06 00:00:00+00:00,227.110001,228.440002,222.880005,226.419998,226.419998,12240600
2021-05-07 00:00:00+00:00,227.899994,228.789993,225.050003,225.309998,225.309998,10535200
2021-05-10 00:00:00+00:00,222.869995,222.869995,218.559998,219.529999,219.529999,17266700
2021-05-11 00:00:00+00:00,213.710007,221.389999,213.0,221.380005,221.380005,13593003
2021-05-12 00:00:00+00:00,224.740005,225.289993,219.0,219.899994,219.899994,20329300
2021-05-13 00:00:00+00:00,213.149994,215.5,204.389999,206.080002,206.080002,51636300
2021-05-14 00:00:00+00:00,209.923996,210.940002,206.020004,209.509995,209.509995,31600800
2021-05-17 00:00:00+00:00,210.615005,213.149994,209.440002,211.050003,211.050003,20518900
