Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,16.5,16.5,16.5,16.5,37,0,0
2021-01-22,15.6,16.0,15.25,15.25,54,0,0
2021-01-25,18.4,18.4,15.74,15.74,6,0,0
2021-01-26,17.25,18.8,17.25,18.8,6,0,0
2021-01-27,17.0,18.15,16.75,16.75,29,0,0
2021-01-28,16.55,16.55,15.56,16.1,10,0,0
2021-01-29,13.32,14.75,11.63,12.2,620,0,0
2021-02-01,13.0,17.05,12.95,17.05,287,0,0
2021-02-02,12.18,12.18,9.6,9.65,1561,0,0
2021-02-03,13.54,18.2,13.54,15.0,185,0,0
2021-02-04,16.1,16.75,15.99,16.75,18,0,0
2021-02-05,14.0,14.87,14.0,14.87,6,0,0
2021-02-08,13.65,13.65,12.0,12.65,189,0,0
2021-02-09,12.72,15.7,12.72,15.27,166,0,0
2021-02-10,17.77,17.77,14.45,17.22,154,0,0
2021-02-11,17.1,19.82,17.1,17.56,159,0,0
2021-02-12,15.83,17.35,15.3,15.3,12,0,0
2021-02-16,20.68,21.05,18.43,18.43,58,0,0
2021-02-17,18.65,18.65,16.43,16.72,58,0,0
2021-02-18,12.3,12.85,12.25,12.25,64,0,0
2021-02-19,15.1,15.1,10.94,11.1,141,0,0
