Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-06,71.15,71.15,71.15,71.15,1,0,0
2020-08-17,61.17,61.71,61.17,61.71,12,0,0
2020-08-20,63.5,63.5,63.5,63.5,1,0,0
2020-08-21,72.9,72.9,72.9,72.9,1,0,0
2020-08-26,92.89,95.0,92.89,95.0,7,0,0
2020-08-27,92.1,92.1,89.4,90.8,90,0,0
2020-08-31,91.3,92.5,91.3,92.5,30,0,0
2020-09-01,101.25,101.25,101.25,101.25,1,0,0
2020-09-15,80.3,80.3,80.3,80.3,5,0,0
2020-09-29,79.55,79.55,79.55,79.55,10,0,0
2020-10-01,94.6,94.6,94.6,94.6,2,0,0
2020-10-02,91.6,91.6,91.6,91.6,2,0,0
2020-10-07,101.97,101.97,101.97,101.97,1,0,0
2020-10-12,111.0,111.0,111.0,111.0,20,0,0
2020-10-30,107.6,107.6,107.6,107.6,2,0,0
2020-11-11,73.75,73.75,71.4,72.04,15,0,0
2020-11-12,69.2,69.2,69.2,69.2,1,0,0
2020-11-13,63.15,63.3,63.05,63.3,16,0,0
2020-11-16,62.9,62.9,62.9,62.9,1,0,0
2020-11-17,63.0,63.0,63.0,63.0,5,0,0
2020-11-18,58.15,58.15,57.95,57.95,3,0,0
2020-11-19,62.1,64.44,61.4,64.3,402,0,0
2020-11-20,68.36,74.6,68.36,74.6,29,0,0
2020-11-25,78.5,78.5,78.5,78.5,50,0,0
2020-11-30,68.5,68.5,67.9,67.92,13,0,0
2020-12-01,67.0,67.06,66.77,67.0,139,0,0
2020-12-02,64.4,64.65,63.95,63.95,15,0,0
2020-12-03,69.0,69.8,68.6,69.8,67,0,0
2020-12-04,68.72,68.8,68.72,68.8,51,0,0
2020-12-07,67.56,67.56,65.97,66.96,97,0,0
2020-12-10,65.8,65.8,65.6,65.69,5,0,0
2020-12-11,66.03,66.03,66.03,66.03,1,0,0
2020-12-14,60.21,60.21,58.5,59.2,279,0,0
2020-12-15,56.5,57.3,54.95,57.3,177,0,0
2020-12-16,60.9,62.5,59.9,62.25,96,0,0
2020-12-17,65.0,66.4,62.95,66.4,159,0,0
2020-12-18,66.5,66.5,61.35,61.75,33,0,0
2020-12-21,60.74,61.5,60.74,61.5,28,0,0
2020-12-22,58.87,58.87,57.85,58.4,12,0,0
2020-12-23,55.5,55.5,55.0,55.0,15,0,0
2020-12-28,27.0,30.6,26.59,28.2,7580,0,0
2020-12-29,35.35,42.5,33.6,40.5,13435,0,0
2020-12-30,44.8,44.8,39.35,42.05,3407,0,0
2020-12-31,40.25,40.25,35.4,35.8,1104,0,0
2021-01-04,30.5,33.57,30.26,31.85,299,0,0
2021-01-05,38.4,43.1,38.4,43.1,969,0,0
2021-01-06,36.27,40.6,31.7,32.4,481,0,0
2021-01-07,29.6,34.0,26.8,32.18,5073,0,0
2021-01-08,35.4,41.3,34.7,40.0,420,0,0
2021-01-11,34.4,35.0,31.6,32.8,24915,0,0
2021-01-12,33.2,34.0,31.1,31.2,7667,0,0
2021-01-13,33.5,42.75,32.0,39.1,7119,0,0
2021-01-14,47.15,47.21,45.0,45.0,2788,0,0
2021-01-15,46.5,47.0,44.6,44.6,2301,0,0
2021-01-19,48.9,54.0,48.9,54.0,1227,0,0
2021-01-20,67.0,68.95,66.45,67.91,1344,0,0
2021-01-21,60.95,61.25,60.85,60.85,27,0,0
2021-01-22,57.5,60.95,57.5,59.4,528,0,0
2021-01-25,64.21,64.21,60.9,60.9,121,0,0
2021-01-26,62.34,65.3,62.25,65.3,414,0,0
2021-01-27,62.55,64.0,61.32,61.32,179,0,0
2021-01-28,61.65,62.11,60.75,62.11,112,0,0
2021-01-29,53.6,55.73,53.6,54.73,20,0,0
2021-02-01,58.53,63.62,58.53,63.62,81,0,0
2021-02-02,64.63,64.63,56.0,56.0,55,0,0
2021-02-03,61.58,68.1,61.58,64.2,452,0,0
2021-02-04,67.07,67.07,67.07,67.07,2,0,0
2021-02-05,64.5,65.62,64.5,65.62,6,0,0
2021-02-08,63.25,63.25,62.5,62.55,39,0,0
2021-02-09,65.5,67.0,65.5,67.0,19,0,0
2021-02-10,69.25,69.25,68.0,69.25,5,0,0
2021-02-11,73.62,73.62,70.38,71.0,76,0,0
2021-02-12,68.95,68.95,66.9,68.2,14,0,0
2021-02-16,73.7,73.7,70.85,70.85,87,0,0
2021-02-17,71.25,71.25,68.95,69.03,27,0,0
2021-02-18,63.65,64.5,63.65,64.25,97,0,0
2021-02-19,66.25,66.25,62.75,62.75,700,0,0
