Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,48.8,48.8,48.8,48.8,10,0,0
2020-08-07,48.4,48.4,44.95,44.95,21,0,0
2020-08-10,44.14,44.14,44.14,44.14,1,0,0
2020-08-11,44.65,44.65,44.65,44.65,20,0,0
2020-08-17,46.4,46.4,46.4,46.4,20,0,0
2020-08-24,63.2,63.2,63.2,63.2,1,0,0
2020-08-25,74.0,74.0,74.0,74.0,3,0,0
2020-09-21,55.15,55.15,55.15,55.15,5,0,0
2020-10-07,83.43,83.43,83.43,83.43,1,0,0
2020-10-09,85.95,85.95,84.6,84.6,25,0,0
2020-10-13,92.65,92.65,92.23,92.23,10,0,0
2020-10-19,92.12,92.12,92.1,92.1,3,0,0
2020-11-03,72.95,72.95,72.01,72.01,29,0,0
2020-11-05,70.8,74.65,67.62,74.35,91,0,0
2020-11-10,59.75,59.75,55.0,55.0,8,0,0
2020-11-11,57.0,57.0,54.3,54.3,9,0,0
2020-11-12,54.3,54.3,51.65,51.65,6,0,0
2020-11-13,47.26,49.55,47.26,49.55,4,0,0
2020-11-16,50.5,50.5,46.95,46.95,9,0,0
2020-11-18,41.6,44.61,41.6,43.95,190,0,0
2020-11-19,41.98,47.43,41.98,47.43,145,0,0
2020-11-20,50.6,55.21,50.6,55.01,20,0,0
2020-11-23,58.66,58.66,54.12,54.12,2,0,0
2020-11-24,59.2,63.0,59.2,63.0,9,0,0
2020-11-25,60.07,60.07,60.07,60.07,1,0,0
2020-11-30,50.5,50.8,49.15,49.15,48,0,0
2020-12-01,49.11,49.37,48.3,48.3,66,0,0
2020-12-03,51.5,51.75,50.89,51.75,70,0,0
2020-12-04,51.4,51.4,50.75,50.75,49,0,0
2020-12-07,48.56,48.85,48.0,48.43,179,0,0
2020-12-08,49.45,49.48,49.35,49.48,15,0,0
2020-12-09,50.0,50.0,50.0,50.0,1,0,0
2020-12-10,48.0,48.0,48.0,48.0,1,0,0
2020-12-14,42.14,42.14,41.75,42.0,26,0,0
2020-12-22,40.18,40.21,40.18,40.21,15,0,0
2020-12-23,39.4,40.05,39.4,40.05,65,0,0
2020-12-28,15.0,18.7,14.8,15.65,550686,0,0
2020-12-29,21.1,26.43,19.35,24.52,100038,0,0
2020-12-30,28.5,28.5,23.5,26.16,10153,0,0
2020-12-31,24.0,24.08,20.0,21.12,4296,0,0
2021-01-04,16.72,19.23,16.17,17.77,8255,0,0
2021-01-05,20.1,27.0,20.1,27.0,14614,0,0
2021-01-06,21.9,24.6,17.62,18.5,5059,0,0
2021-01-07,16.85,20.0,14.2,18.15,51628,0,0
2021-01-08,21.15,25.55,18.3,24.0,9246,0,0
2021-01-11,19.55,20.05,18.39,18.39,3250,0,0
2021-01-12,18.95,19.55,16.9,17.2,5592,0,0
2021-01-13,19.25,26.5,18.02,22.95,5384,0,0
2021-01-14,29.35,30.14,26.95,28.06,6952,0,0
2021-01-15,29.0,29.3,27.42,27.56,1026,0,0
2021-01-19,31.62,35.0,31.5,35.0,3194,0,0
2021-01-20,49.05,49.61,44.1,48.3,6351,0,0
2021-01-21,41.85,43.0,40.5,42.11,370,0,0
2021-01-22,39.0,42.0,38.75,40.45,1177,0,0
2021-01-25,44.65,44.65,41.21,43.18,1062,0,0
2021-01-26,46.0,47.0,42.71,46.9,1102,0,0
2021-01-27,43.39,44.96,42.0,42.37,137,0,0
2021-01-28,41.15,42.45,40.53,41.5,122,0,0
2021-01-29,38.49,38.49,34.6,35.55,466,0,0
2021-02-01,38.0,45.35,38.0,45.35,1208,0,0
2021-02-02,43.0,43.0,35.83,36.0,592,0,0
2021-02-03,45.83,48.2,45.83,45.97,454,0,0
2021-02-04,48.0,48.0,46.2,47.18,100,0,0
2021-02-05,44.5,46.36,44.2,45.3,252,0,0
2021-02-08,43.25,43.32,42.8,42.88,126,0,0
2021-02-09,43.76,47.05,43.76,46.27,55,0,0
2021-02-10,50.0,50.0,46.6,48.38,134,0,0
2021-02-11,49.9,53.0,49.9,51.43,220,0,0
2021-02-12,48.67,49.55,47.82,47.82,124,0,0
2021-02-16,52.0,52.0,51.0,51.0,128,0,0
2021-02-17,51.4,51.4,48.45,48.45,30,0,0
2021-02-18,43.59,45.22,43.19,45.22,157,0,0
2021-02-19,46.1,46.1,43.08,43.08,629,0,0
