Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,6.0,6.0,4.25,4.32,2893,0,0
2021-01-20,3.65,5.2,3.4,4.55,1466,0,0
2021-01-21,4.73,4.85,3.75,4.0,17797,0,0
2021-01-22,3.75,3.85,3.38,3.5,1456,0,0
2021-01-25,3.0,4.29,2.84,3.9,4350,0,0
2021-01-26,4.12,4.2,3.61,4.2,721,0,0
2021-01-27,4.7,5.65,4.48,5.39,13078,0,0
2021-01-28,5.45,5.73,4.85,5.05,1066,0,0
2021-01-29,5.15,6.1,5.05,5.75,1773,0,0
2021-02-01,5.3,5.54,5.0,5.17,1002,0,0
2021-02-02,5.39,5.9,5.39,5.7,7012,0,0
2021-02-03,5.95,5.95,5.15,5.35,1001,0,0
2021-02-04,4.92,5.17,4.57,4.66,910,0,0
2021-02-05,4.55,5.0,4.55,4.63,5306,0,0
2021-02-08,4.7,5.0,4.2,4.4,8222,0,0
2021-02-09,4.8,4.9,4.0,4.15,53354,0,0
2021-02-10,4.1,4.7,3.65,4.7,23194,0,0
2021-02-11,4.3,5.1,4.3,4.88,9968,0,0
2021-02-12,5.1,5.2,4.7,4.7,13965,0,0
2021-02-16,4.52,5.65,4.52,5.5,204006,0,0
2021-02-17,6.5,7.0,6.15,6.25,254872,0,0
2021-02-18,7.05,8.05,7.05,7.48,7166,0,0
2021-02-19,6.9,7.45,6.9,7.4,6718,0,0
2021-02-22,8.05,9.07,7.95,9.07,2941,0,0
2021-02-23,11.15,12.9,9.25,9.25,6146,0,0
2021-02-24,9.17,10.2,8.4,8.4,162,0,0
2021-02-25,10.5,11.5,10.5,11.08,1054,0,0
2021-02-26,11.4,12.77,11.18,11.54,1905,0,0
2021-03-01,10.7,10.7,10.51,10.51,63,0,0
2021-03-02,12.3,13.77,12.25,13.77,2074,0,0
2021-03-03,12.8,15.3,12.8,15.11,415,0,0
2021-03-04,16.0,17.28,15.44,15.96,264,0,0
2021-03-05,16.0,19.27,16.0,17.12,788,0,0
2021-03-08,16.07,18.03,15.99,18.03,847,0,0
2021-03-09,16.4,16.4,14.6,15.25,600,0,0
2021-03-10,14.45,14.45,13.94,13.94,226,0,0
2021-03-11,12.61,12.61,10.3,10.5,625,0,0
2021-03-12,11.18,11.18,9.9,9.9,633,0,0
2021-03-15,9.5,9.95,9.05,9.95,170,0,0
2021-03-16,9.0,9.25,7.95,9.25,840,0,0
2021-03-17,11.07,11.07,8.75,8.95,618,0,0
2021-03-18,9.56,9.65,8.8,9.63,598,0,0
2021-03-19,9.77,9.77,7.35,7.35,13884,0,0
