Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,3.65,3.65,2.4,2.5,917,0,0
2021-01-20,2.0,2.65,1.86,2.6,1094,0,0
2021-01-21,2.52,2.76,2.1,2.25,1093,0,0
2021-01-22,2.12,2.12,1.8,1.95,301,0,0
2021-01-25,2.05,2.32,2.05,2.2,416,0,0
2021-01-26,2.0,2.33,2.0,2.29,393,0,0
2021-01-27,2.66,3.31,2.54,3.17,13135,0,0
2021-01-28,3.3,3.3,2.72,2.84,230,0,0
2021-01-29,3.1,3.6,2.85,3.37,687,0,0
2021-02-01,3.05,3.1,2.75,2.9,707,0,0
2021-02-02,3.2,3.5,3.09,3.3,5557,0,0
2021-02-03,3.41,3.41,2.85,2.9,1429,0,0
2021-02-04,2.68,2.71,2.35,2.35,1159,0,0
2021-02-05,2.4,2.57,2.33,2.33,13041,0,0
2021-02-08,2.45,2.55,2.06,2.2,5115,0,0
2021-02-09,2.2,2.46,1.97,2.0,23873,0,0
2021-02-10,2.0,2.37,1.73,2.35,9599,0,0
2021-02-11,2.3,2.57,2.2,2.45,5852,0,0
2021-02-12,2.52,2.78,2.37,2.38,2936,0,0
2021-02-16,2.21,2.95,2.21,2.88,25683,0,0
2021-02-17,3.3,4.0,3.3,3.44,38874,0,0
2021-02-18,3.8,4.7,3.8,4.27,15797,0,0
2021-02-19,3.95,4.2,3.85,4.17,20442,0,0
2021-02-22,4.5,5.65,4.25,5.55,43171,0,0
2021-02-23,6.85,8.2,5.75,5.75,9160,0,0
2021-02-24,5.89,6.75,5.0,5.0,52033,0,0
2021-02-25,6.35,7.16,6.05,7.04,967,0,0
2021-02-26,7.03,7.9,7.03,7.7,1319,0,0
2021-03-01,6.8,7.01,6.29,6.29,745,0,0
2021-03-02,8.0,9.1,7.69,9.03,6447,0,0
2021-03-03,8.43,10.55,8.43,10.38,12899,0,0
2021-03-04,10.45,12.4,10.22,11.1,748,0,0
2021-03-05,12.7,14.6,12.2,12.35,18880,0,0
2021-03-08,11.55,13.05,10.82,13.05,1002,0,0
2021-03-09,10.11,10.38,9.31,10.2,1497,0,0
2021-03-10,9.2,9.55,8.45,9.45,176,0,0
2021-03-11,7.5,7.64,5.61,5.65,1274,0,0
2021-03-12,7.15,7.15,5.27,5.27,710,0,0
2021-03-15,4.45,5.43,4.45,5.02,864,0,0
2021-03-16,4.93,4.93,3.2,4.13,7059,0,0
2021-03-17,5.49,5.52,3.75,4.18,22677,0,0
2021-03-18,4.07,5.03,3.65,5.03,1607,0,0
2021-03-19,4.77,4.8,2.34,2.4,25428,0,0
