Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,9.0,9.0,6.75,6.8,111,0,0
2021-01-20,5.6,7.42,5.6,7.25,1497,0,0
2021-01-21,7.25,7.65,6.08,6.4,215,0,0
2021-01-22,6.15,6.15,5.33,5.88,782,0,0
2021-01-25,4.86,6.45,4.86,6.2,1698,0,0
2021-01-26,6.32,6.65,5.8,6.58,338,0,0
2021-01-27,7.1,8.5,7.08,8.18,228,0,0
2021-01-28,7.97,9.0,7.5,7.78,12599,0,0
2021-01-29,8.1,9.25,7.75,8.75,811,0,0
2021-02-01,7.8,8.45,7.8,8.05,736,0,0
2021-02-02,9.0,9.02,8.46,8.46,285,0,0
2021-02-03,9.55,9.55,8.35,8.37,227,0,0
2021-02-04,8.12,8.12,7.6,7.6,2426,0,0
2021-02-05,7.42,8.06,7.42,7.75,426,0,0
2021-02-08,8.0,8.05,7.2,7.44,1040,0,0
2021-02-09,7.85,8.05,6.84,7.02,2092,0,0
2021-02-10,6.59,7.65,6.2,7.62,3743,0,0
2021-02-11,7.75,8.2,7.7,8.0,3788,0,0
2021-02-12,8.3,8.4,7.81,7.96,1205,0,0
2021-02-16,7.56,8.76,7.56,8.75,657,0,0
2021-02-17,9.85,10.64,9.8,9.8,1459,0,0
2021-02-18,11.05,12.07,10.92,11.29,1007,0,0
2021-02-19,10.43,11.31,10.43,11.25,383,0,0
2021-02-22,12.3,12.95,12.05,12.95,2622,0,0
2021-02-23,14.83,15.4,13.44,13.52,400,0,0
2021-02-24,13.9,13.9,12.65,12.65,95,0,0
2021-02-25,14.89,15.35,14.7,15.35,163,0,0
2021-02-26,15.48,16.65,15.48,16.2,61,0,0
2021-03-01,14.93,15.1,14.93,15.1,67,0,0
2021-03-02,17.02,18.77,17.02,18.77,89,0,0
2021-03-03,17.7,20.23,17.7,20.05,67,0,0
2021-03-04,20.9,21.38,20.5,21.0,188,0,0
2021-03-05,22.65,24.5,22.07,22.07,7,0,0
2021-03-08,21.12,23.03,21.12,23.03,385,0,0
2021-03-09,19.75,20.04,19.56,20.02,482,0,0
2021-03-10,19.22,19.22,19.22,19.22,9,0,0
2021-03-11,16.38,16.38,15.75,15.75,7786,0,0
2021-03-15,14.73,15.05,14.73,14.73,31,0,0
2021-03-16,14.46,14.46,13.06,14.05,211,0,0
2021-03-17,15.58,15.58,13.67,13.75,1619,0,0
2021-03-18,13.95,15.05,13.82,15.05,270,0,0
2021-03-19,15.03,15.03,12.5,12.5,707,0,0
