Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-24,134.75,134.75,134.75,134.75,3,0,0
2021-05-25,130.5500030517578,130.5500030517578,125.25,125.25,5,0,0
2021-05-26,144.0500030517578,144.0500030517578,143.0500030517578,143.75999450683594,21,0,0
2021-05-27,145.0,145.0,145.0,145.0,2,0,0
2021-05-28,150.0,150.0,150.0,150.0,1,0,0
2021-06-02,126.0,126.0,123.0,125.55000305175781,42,0,0
2021-06-03,109.19999694824219,109.86000061035156,103.8499984741211,107.12000274658203,103,0,0
2021-06-04,109.1500015258789,121.19999694824219,109.1500015258789,121.19999694824219,19,0,0
2021-06-07,111.06999969482422,126.70999908447266,108.2699966430664,126.70999908447266,462,0,0
2021-06-08,138.0399932861328,138.0399932861328,121.19999694824219,122.80000305175781,88,0,0
2021-06-09,126.55000305175781,129.02000427246094,122.30000305175781,122.30000305175781,19,0,0
2021-06-10,128.60000610351562,132.2899932861328,128.60000610351562,128.89999389648438,74,0,0
2021-06-11,129.5,129.5,124.80000305175781,126.30000305175781,22,0,0
2021-06-14,138.5,138.5,130.1999969482422,130.33999633789062,176,0,0
2021-06-15,124.26000213623047,124.41000366210938,119.04000091552734,119.04000091552734,6,0,0
2021-06-16,117.30000305175781,122.9800033569336,114.0,122.0,60,0,0
2021-06-17,127.5,132.8000030517578,127.5,132.8000030517578,24,0,0
2021-06-18,128.0800018310547,138.25999450683594,128.0800018310547,138.0500030517578,480,0,0
2021-06-21,134.89999389648438,142.14999389648438,127.5999984741211,136.5,36,0,0
2021-06-22,135.10000610351562,140.50999450683594,132.4499969482422,137.25,45,0,0
2021-06-23,157.75999450683594,164.22999572753906,157.75999450683594,164.22999572753906,99,0,0
2021-06-24,181.0,203.77000427246094,181.0,203.77000427246094,223,0,0
