Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,13.55,13.55,13.55,13.55,4,0,0
2020-09-02,13.4,13.4,13.4,13.4,62,0,0
2020-09-03,13.25,13.25,13.25,13.25,0,0,0
2020-09-11,12.3,12.3,12.3,12.3,0,0,0
2020-09-16,12.05,12.05,12.05,12.05,12,0,0
2020-09-18,12.7,12.7,12.7,12.7,1,0,0
2020-09-24,12.5,12.5,12.5,12.5,5,0,0
2020-09-25,12.25,12.25,12.25,12.25,1,0,0
2020-09-28,11.4,11.4,11.3,11.4,3785,0,0
2020-09-29,10.95,11.25,10.9,11.25,7085,0,0
2020-09-30,10.98,11.0,10.53,11.0,6848,0,0
2020-10-01,10.61,10.75,10.45,10.5,23198,0,0
2020-10-02,10.65,10.7,10.65,10.7,109,0,0
2020-10-12,10.25,10.35,10.2,10.35,126,0,0
2020-10-13,10.2,10.2,10.15,10.2,39741,0,0
2020-10-14,10.15,10.35,10.05,10.05,2932,0,0
2020-10-15,10.1,10.1,9.95,9.95,657,0,0
2020-10-16,9.65,9.9,9.5,9.85,17682,0,0
2020-10-19,9.25,9.5,9.25,9.5,3472,0,0
2020-10-20,9.4,9.5,9.4,9.5,1309,0,0
2020-10-21,5.9,6.15,4.75,5.4,336170,0,0
2020-10-22,5.15,5.15,4.6,4.65,17914,0,0
2020-10-23,4.1,4.1,3.75,3.75,4786,0,0
2020-10-26,3.6,4.15,3.6,4.15,263,0,0
2020-10-27,4.1,4.25,4.0,4.2,42113,0,0
2020-10-28,4.4,4.5,4.25,4.25,9528,0,0
2020-10-29,3.85,4.1,3.85,4.1,2,0,0
2020-10-30,4.6,4.8,4.6,4.8,3072,0,0
2020-11-02,4.85,4.85,4.45,4.45,76,0,0
2020-11-03,4.25,4.25,4.25,4.25,3,0,0
2020-11-04,3.75,3.85,3.7,3.7,11605,0,0
2020-11-05,3.73,3.75,3.73,3.75,62,0,0
2020-11-06,3.75,3.75,2.99,2.99,4086,0,0
2020-11-09,3.55,3.8,3.4,3.8,37,0,0
2020-11-10,4.76,5.02,4.65,4.76,480,0,0
