Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,8.33,8.33,8.33,8.33,78,0,0
2021-01-26,7.77,8.4,7.77,8.05,184,0,0
2021-01-27,8.37,9.5,8.15,8.95,255,0,0
2021-01-28,9.3,10.25,7.8,10.25,418,0,0
2021-01-29,11.05,15.0,11.05,13.12,232,0,0
2021-02-01,11.35,11.35,10.5,10.5,82,0,0
2021-02-02,9.55,9.99,9.55,9.99,27,0,0
2021-02-03,10.32,10.32,10.2,10.2,4,0,0
2021-02-04,8.76,9.17,8.14,8.14,115,0,0
2021-02-05,8.2,8.49,8.0,8.0,31,0,0
2021-02-08,8.5,8.5,7.4,7.45,37,0,0
2021-02-09,7.18,7.18,7.18,7.18,6,0,0
2021-02-10,7.62,8.55,7.62,8.55,201,0,0
2021-02-12,9.19,9.19,8.45,8.45,44,0,0
2021-02-16,8.6,9.35,8.6,9.35,108,0,0
2021-02-17,11.6,12.19,11.6,11.6,202,0,0
2021-02-18,13.35,13.97,12.96,12.96,431,0,0
2021-02-19,11.62,13.04,11.62,12.35,177,0,0
2021-02-22,14.23,15.51,13.8,15.51,45,0,0
2021-02-23,18.05,20.22,17.75,17.75,2,0,0
2021-02-24,17.18,17.3,17.18,17.3,106,0,0
2021-02-25,16.55,20.59,16.55,20.59,25,0,0
2021-02-26,17.95,18.55,17.26,18.55,118,0,0
2021-03-01,16.22,16.22,14.5,14.5,37,0,0
2021-03-02,16.1,16.19,16.1,16.19,68,0,0
2021-03-03,18.21,18.21,18.21,18.21,3,0,0
2021-03-04,20.95,21.75,20.95,21.75,29,0,0
2021-03-05,22.28,23.1,22.28,23.1,9,0,0
