Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,9.3,9.3,9.3,9.3,7,0,0
2021-01-22,7.58,7.58,7.58,7.58,0,0,0
2021-01-25,7.15,7.2,7.15,7.2,61,0,0
2021-01-26,6.83,6.83,6.75,6.75,11,0,0
2021-01-27,7.25,7.92,7.25,7.92,13,0,0
2021-01-28,7.55,8.21,6.12,8.21,1442,0,0
2021-01-29,8.7,12.68,8.7,11.08,258,0,0
2021-02-01,11.2,11.2,8.7,8.95,1072,0,0
2021-02-02,7.8,7.86,7.8,7.86,196,0,0
2021-02-03,7.5,7.52,7.5,7.52,11,0,0
2021-02-04,7.01,7.05,6.2,6.2,70,0,0
2021-02-05,5.95,6.1,5.63,5.95,468,0,0
2021-02-08,6.4,6.4,5.6,5.73,1643,0,0
2021-02-09,5.11,5.51,5.02,5.51,225,0,0
2021-02-10,6.26,6.4,6.05,6.4,91,0,0
2021-02-11,6.13,6.85,6.13,6.85,45,0,0
2021-02-12,6.8,6.85,6.38,6.46,130,0,0
2021-02-16,5.55,5.55,5.55,5.55,2,0,0
2021-02-17,8.84,10.17,8.8,8.8,83,0,0
2021-02-18,11.45,11.45,9.65,9.65,751,0,0
2021-02-22,9.5,12.51,9.5,12.51,470,0,0
2021-02-23,16.7,17.31,12.65,12.65,90,0,0
2021-02-24,14.52,14.75,13.68,13.68,18,0,0
2021-02-25,15.05,17.05,15.0,17.05,121,0,0
2021-02-26,15.3,15.3,14.6,14.6,15,0,0
2021-03-01,12.68,12.79,11.3,11.3,150,0,0
2021-03-02,10.4,13.43,10.4,12.85,193,0,0
2021-03-03,14.85,16.35,14.45,16.35,176,0,0
2021-03-04,16.7,19.19,16.26,19.19,58,0,0
2021-03-05,20.12,20.9,17.73,17.73,92,0,0
