Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,2.1,2.1,2.1,2.1,2,0,0
2021-03-23,1.75,1.75,1.75,1.75,6,0,0
2021-03-24,1.05,1.05,1.05,1.05,1,0,0
2021-03-25,1.35,1.35,1.35,1.35,0,0,0
2021-03-26,1.7,1.9,1.7,1.9,8,0,0
2021-03-29,1.6,1.6,1.6,1.6,10,0,0
2021-03-30,1.2,1.3,1.2,1.3,3,0,0
2021-03-31,1.2,1.2,1.2,1.2,6,0,0
2021-04-01,1.55,1.6,1.4,1.6,52,0,0
2021-04-05,1.5,1.5,1.1,1.14,66,0,0
2021-04-06,1.0,1.25,1.0,1.1,23,0,0
2021-04-07,0.95,0.95,0.85,0.9,18,0,0
2021-04-08,1.0,1.3,1.0,1.3,116,0,0
2021-04-09,0.55,0.6,0.55,0.55,97,0,0
2021-04-12,0.55,0.55,0.55,0.55,0,0,0
2021-04-13,0.75,0.75,0.65,0.75,93,0,0
2021-04-14,1.0,1.0,0.7,0.75,744,0,0
2021-04-15,0.75,0.82,0.75,0.75,23,0,0
2021-04-16,0.6,0.6,0.55,0.59,116,0,0
2021-04-19,0.5,0.5,0.36,0.4,7908,0,0
2021-04-20,0.22,0.23,0.22,0.23,17,0,0
2021-04-21,0.25,0.29,0.25,0.28,178,0,0
2021-04-22,0.25,0.25,0.2,0.25,43,0,0
2021-04-23,0.2,0.24,0.15,0.17,271,0,0
2021-04-26,0.05,0.1,0.05,0.1,204,0,0
2021-04-27,0.03,0.03,0.03,0.03,2946,0,0
2021-04-29,0.05,0.05,0.05,0.05,3,0,0
