Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,22.0,22.61,21.4,22.61,3,0,0
2021-03-16,19.4,19.4,19.4,19.4,1,0,0
2021-03-25,6.5,8.56,6.5,8.56,2,0,0
2021-03-26,15.6,15.6,15.6,15.6,0,0,0
2021-03-29,11.79,11.79,11.79,11.79,2,0,0
2021-03-30,10.99,10.99,10.99,10.99,1,0,0
2021-04-05,12.5,13.4,12.0,12.0,10,0,0
2021-04-06,11.0,14.82,11.0,14.4,22,0,0
2021-04-09,7.0,7.2,7.0,7.2,30,0,0
2021-04-12,6.89,10.2,6.89,9.8,31,0,0
2021-04-13,10.85,13.6,10.85,13.6,7,0,0
2021-04-14,11.9,11.9,8.5,8.5,302,0,0
2021-04-15,10.1,10.5,10.1,10.5,7,0,0
2021-04-16,10.5,10.5,7.5,8.4,19,0,0
2021-04-19,7.2,7.97,5.52,6.2,122,0,0
2021-04-20,5.4,7.2,4.1,4.6,285,0,0
2021-04-21,6.5,6.8,6.35,6.8,56,0,0
2021-04-22,7.2,10.6,6.45,6.5,467,0,0
2021-04-23,8.5,8.5,6.2,6.8,354,0,0
2021-04-26,7.5,10.0,7.2,9.8,299,0,0
2021-04-27,5.5,8.4,5.5,7.1,205,0,0
2021-04-28,6.92,7.06,6.37,7.06,11,0,0
2021-04-29,2.05,2.5,1.0,1.12,33218,0,0
2021-04-30,0.75,4.0,0.03,0.03,35850,0,0
