Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,7.14,7.14,6.38,6.38,0,0,0
2021-03-16,8.3,8.3,7.3,7.3,350,0,0
2021-03-18,4.2,4.2,4.0,4.0,234,0,0
2021-03-23,1.9,1.9,1.9,1.9,1,0,0
2021-03-31,2.36,2.36,2.05,2.2,4,0,0
2021-04-05,1.8,1.8,1.8,1.8,0,0,0
2021-04-06,1.65,1.82,1.65,1.82,1,0,0
2021-04-08,1.5,1.5,1.1,1.2,14,0,0
2021-04-09,0.85,0.85,0.85,0.85,3,0,0
2021-04-12,0.68,0.68,0.68,0.68,0,0,0
2021-04-13,1.15,1.2,1.15,1.2,11,0,0
2021-04-14,1.38,1.9,0.95,1.01,176,0,0
2021-04-15,1.12,1.12,1.0,1.05,29,0,0
2021-04-16,0.85,0.86,0.8,0.8,21,0,0
2021-04-20,0.4,0.42,0.4,0.42,30,0,0
2021-04-21,0.4,0.45,0.4,0.42,59,0,0
2021-04-22,0.35,0.38,0.35,0.38,3,0,0
2021-04-23,0.3,0.3,0.3,0.3,7,0,0
2021-04-26,0.18,0.2,0.1,0.12,67,0,0
