Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,18.9,18.9,17.58,17.58,7,0,0
2021-03-24,14.62,14.62,12.9,12.9,23,0,0
2021-03-25,14.1,14.4,14.1,14.2,12,0,0
2021-03-30,16.9,16.9,16.9,16.9,2,0,0
2021-04-09,14.47,14.47,14.47,14.47,20,0,0
2021-04-19,13.3,13.3,13.3,13.3,4,0,0
2021-04-20,14.2,14.9,10.9,11.7,14,0,0
2021-04-21,11.2,13.81,11.2,13.8,29,0,0
2021-04-23,18.97,18.97,18.97,18.97,1,0,0
2021-04-26,21.58,23.08,21.58,23.08,3,0,0
2021-04-27,19.9,20.9,19.9,20.9,12,0,0
2021-04-28,21.82,21.82,21.82,21.82,0,0,0
