Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-11,78.3,78.3,78.3,78.3,16,0,0
2020-10-13,122.23,122.23,122.23,122.23,0,0,0
2020-11-09,58.0,58.0,58.0,58.0,1,0,0
2020-11-11,62.0,62.0,62.0,62.0,1,0,0
2020-11-12,60.8,60.8,60.8,60.8,1,0,0
2020-11-24,56.28,56.28,56.28,56.28,3,0,0
2020-11-30,57.7,57.7,57.7,57.7,1,0,0
2020-12-03,68.55,68.55,68.55,68.55,1,0,0
2020-12-07,76.7,78.98,76.7,78.98,2,0,0
2021-01-11,64.85,64.85,63.25,63.25,256,0,0
2021-01-12,62.01,63.25,54.53,54.53,20,0,0
2021-01-13,70.5,70.5,68.91,68.91,51,0,0
2021-01-14,64.47,64.47,64.47,64.47,10,0,0
2021-01-15,61.62,61.62,61.62,61.62,10,0,0
2021-01-20,128.88,128.88,128.88,128.88,63,0,0
2021-01-21,128.43,128.43,128.43,128.43,5,0,0
2021-01-26,110.8,110.8,110.8,110.8,1,0,0
2021-02-24,98.93,98.93,98.93,98.93,5,0,0
2021-03-09,52.75,56.4,52.75,56.4,10,0,0
2021-03-15,56.25,56.25,56.25,56.25,0,0,0
