Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01-00-00-00,141.97,144.25,141.84,144.19,2629200,0.0,0.0
2021-04-05-00-00-00,146.53,147.1,145.23,145.68,2960100,0.0,0.0
2021-04-06-00-00-00,145.6,146.15,144.0,145.77,2851200,0.0,0.0
2021-04-07-00-00-00,147.04,147.97,145.34,146.75,2399500,0.0,0.0
2021-04-08-00-00-00,146.42,146.78,144.3,146.66,2295600,0.0,0.0
2021-04-09-00-00-00,147.82,148.05,146.31,147.4,1783400,0.0,0.0
2021-04-12-00-00-00,146.88,147.39,146.03,147.19,1869000,0.0,0.0
2021-04-13-00-00-00,146.17,146.22,143.47,145.61,2132100,0.0,0.0
2021-04-14-00-00-00,145.43,148.36,145.32,147.04,2141800,0.0,0.0
2021-04-15-00-00-00,147.13,148.2,145.12,148.14,2901200,0.0,0.0
2021-04-16-00-00-00,149.32,150.06,148.3,149.6,3480000,0.0,0.0
2021-04-19-00-00-00,148.8,149.12,147.42,148.15,2259100,0.0,0.0
2021-04-20-00-00-00,146.83,147.12,144.13,144.72,2526700,0.0,0.0
2021-04-21-00-00-00,143.63,147.0,142.65,146.8,2161700,0.0,0.0
2021-04-22-00-00-00,147.19,148.53,145.49,146.78,3247300,0.0,0.0
2021-04-23-00-00-00,141.17,144.6,140.31,143.95,6395300,0.0,0.0
2021-04-26-00-00-00,146.42,150.73,145.18,149.95,4821100,0.0,0.0
2021-04-27-00-00-00,150.31,150.49,148.46,149.97,2692100,0.0,0.0
2021-04-28-00-00-00,150.29,153.06,149.05,152.14,2584500,0.0,0.0
2021-04-29-00-00-00,153.45,154.68,151.69,154.23,2636000,0.0,0.0
2021-04-30-00-00-00,153.2,153.64,152.08,152.95,2712700,0.0,0.0
