Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02-00-00-00,23.56,23.78,23.17,23.72,5069233,0.070024,0.0
2002-01-03-00-00-00,23.8,24.24,23.72,24.09,4614532,0.0,0.0
2002-01-04-00-00-00,24.13,24.99,24.13,24.93,5848395,0.0,0.0
2002-01-07-00-00-00,25.14,25.21,24.81,24.85,5504741,0.0,0.0
2002-01-08-00-00-00,24.79,24.86,24.33,24.49,4805895,0.0,0.0
2002-01-09-00-00-00,24.56,25.18,24.46,24.56,4762596,0.0,0.0
2002-01-10-00-00-00,24.74,25.11,24.66,24.97,4851594,0.0,0.0
2002-01-11-00-00-00,24.82,25.12,24.57,24.73,4618417,0.0,0.0
2002-01-14-00-00-00,24.47,24.6,23.89,23.96,6792528,0.0,0.0
2002-01-15-00-00-00,24.28,24.99,24.19,24.95,5867017,0.0,0.0
2002-01-16-00-00-00,24.72,24.72,24.13,24.22,5281732,0.0,0.0
2002-01-17-00-00-00,24.51,24.77,24.39,24.56,4234548,0.0,0.0
2002-01-18-00-00-00,24.56,24.75,24.39,24.47,4580829,0.0,0.0
2002-01-22-00-00-00,24.77,25.0,24.54,24.61,3835028,0.0,0.0
2002-01-23-00-00-00,24.53,24.69,23.97,24.09,4834000,0.0,0.0
2002-01-24-00-00-00,24.27,24.77,24.06,24.29,4472409,0.0,0.0
2002-01-25-00-00-00,23.86,24.75,23.83,24.45,3787730,0.0,0.0
2002-01-28-00-00-00,24.41,24.58,23.66,23.99,6168514,0.0,0.0
2002-01-29-00-00-00,24.0,24.03,22.47,22.76,8373929,0.0,0.0
2002-01-30-00-00-00,22.99,23.33,22.05,23.33,9337941,0.0,0.0
2002-01-31-00-00-00,23.05,23.7,22.67,23.7,5920827,0.0,0.0
