Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-01-02-00-00-00,3.16,3.23,3.12,3.12,2988923,0.0,0.0
1991-01-03-00-00-00,3.18,3.18,3.12,3.14,3335740,0.0,0.0
1991-01-04-00-00-00,3.19,3.21,3.14,3.14,4021608,0.0,0.0
1991-01-07-00-00-00,3.14,3.18,3.04,3.04,3646827,0.0,0.0
1991-01-08-00-00-00,3.02,3.08,3.0,3.0,4220843,0.0,0.0
1991-01-09-00-00-00,2.98,3.19,2.98,2.98,4837192,0.0,0.0
1991-01-10-00-00-00,3.04,3.14,3.0,3.14,2879790,0.0,0.0
1991-01-11-00-00-00,3.14,3.14,3.04,3.1,2113917,0.0,0.0
1991-01-14-00-00-00,3.0,3.06,2.96,3.02,3641779,0.0,0.0
1991-01-15-00-00-00,3.02,3.04,2.98,3.0,1535629,0.0,0.0
1991-01-16-00-00-00,3.06,3.1,3.02,3.06,2776482,0.0,0.0
1991-01-17-00-00-00,3.29,3.31,3.18,3.21,7863399,0.0,0.0
1991-01-18-00-00-00,3.19,3.21,3.14,3.19,8816467,0.0,0.0
1991-01-21-00-00-00,3.18,3.21,3.14,3.19,3111260,0.0,0.0
1991-01-22-00-00-00,3.21,3.21,3.14,3.16,2481707,0.0,0.0
1991-01-23-00-00-00,3.19,3.19,3.0,3.04,6438845,0.0,0.0
1991-01-24-00-00-00,3.08,3.12,3.06,3.08,9507772,0.0,0.0
1991-01-25-00-00-00,2.96,3.23,2.92,3.14,13626862,0.0,0.0
1991-01-28-00-00-00,3.14,3.16,3.06,3.12,3689937,0.0,0.0
1991-01-29-00-00-00,3.1,3.18,3.06,3.18,4383184,0.0,0.0
1991-01-30-00-00-00,3.18,3.37,3.18,3.37,16898520,0.0,0.0
1991-01-31-00-00-00,3.39,3.54,3.33,3.5,9524472,0.0,0.0
