Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-09-03-00-00-00,4.11,4.17,4.06,4.06,3352829,0.0,0.0
1991-09-04-00-00-00,4.08,4.1,4.04,4.1,2421897,0.0,0.0
1991-09-05-00-00-00,4.11,4.15,4.1,4.15,2096052,0.0,0.0
1991-09-06-00-00-00,4.13,4.15,4.06,4.1,2274704,0.0,0.0
1991-09-09-00-00-00,4.08,4.13,4.06,4.06,2260334,0.0,0.0
1991-09-10-00-00-00,4.06,4.08,3.98,4.02,4227446,0.0,0.0
1991-09-11-00-00-00,4.0,4.02,3.96,4.02,2682884,0.0,0.0
1991-09-12-00-00-00,4.02,4.04,3.96,4.02,5638407,0.0,0.0
1991-09-13-00-00-00,4.02,4.06,3.94,4.0,4762624,0.0,0.0
1991-09-16-00-00-00,3.98,4.02,3.94,4.0,10634055,0.0,0.0
1991-09-17-00-00-00,3.96,4.04,3.96,3.98,7128208,0.0,0.0
1991-09-18-00-00-00,3.98,4.0,3.94,3.98,3558278,0.0,0.0
1991-09-19-00-00-00,3.98,4.19,3.94,4.1,11324972,0.0,0.0
1991-09-20-00-00-00,4.11,4.11,4.02,4.02,7303364,0.0,0.0
1991-09-23-00-00-00,4.04,4.11,4.02,4.06,3835189,0.0,0.0
1991-09-24-00-00-00,4.1,4.11,4.02,4.1,3435941,0.0,0.0
1991-09-25-00-00-00,4.1,4.11,4.04,4.04,3163302,0.0,0.0
1991-09-26-00-00-00,4.02,4.06,3.98,4.06,2154308,0.0,0.0
1991-09-27-00-00-00,4.04,4.13,4.02,4.1,5215080,0.0,0.0
1991-09-30-00-00-00,4.04,4.1,4.0,4.06,6824888,0.064371,0.0
