Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-08-01-00-00-00,1.39,1.39,1.38,1.38,883938,0.0,0.0
1973-08-02-00-00-00,1.39,1.4,1.39,1.39,1109195,0.0,0.0
1973-08-03-00-00-00,1.39,1.39,1.37,1.37,602756,0.0,0.0
1973-08-06-00-00-00,1.38,1.39,1.38,1.38,503332,0.0,0.0
1973-08-07-00-00-00,1.38,1.39,1.37,1.37,442746,0.0,0.0
1973-08-08-00-00-00,1.35,1.35,1.34,1.34,778301,0.0,0.0
1973-08-09-00-00-00,1.35,1.36,1.35,1.35,1216386,0.0,0.0
1973-08-10-00-00-00,1.35,1.36,1.35,1.35,573239,0.0,0.0
1973-08-13-00-00-00,1.36,1.37,1.36,1.36,1048609,0.0,0.0
1973-08-14-00-00-00,1.34,1.34,1.33,1.33,859082,0.0,0.0
1973-08-15-00-00-00,1.33,1.34,1.33,1.33,1205511,0.0,0.0
1973-08-16-00-00-00,1.33,1.34,1.33,1.33,784515,0.0,0.0
1973-08-17-00-00-00,1.34,1.35,1.34,1.34,458281,0.0,0.0
1973-08-20-00-00-00,1.33,1.33,1.32,1.32,417890,0.0,0.0
1973-08-21-00-00-00,1.32,1.33,1.32,1.32,731696,0.0,0.0
1973-08-22-00-00-00,1.32,1.32,1.31,1.31,472262,0.0,0.0
1973-08-23-00-00-00,1.34,1.35,1.34,1.34,455174,0.0,0.0
1973-08-24-00-00-00,1.34,1.34,1.33,1.33,650914,0.0,0.0
1973-08-27-00-00-00,1.34,1.36,1.34,1.34,877724,0.0,0.0
1973-08-28-00-00-00,1.34,1.35,1.33,1.33,1037734,0.0,0.0
1973-08-29-00-00-00,1.33,1.33,1.32,1.32,576346,0.0,0.0
1973-08-30-00-00-00,1.31,1.31,1.3,1.3,626058,0.0,0.0
1973-08-31-00-00-00,1.32,1.33,1.32,1.32,681984,0.0,0.0
