Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03-00-00-00,149.5399932861328,150.4499969482422,145.72999572753906,147.1199951171875,2762200,0.0,0.0
2023-01-04-00-00-00,148.04684776420814,151.43511274859029,148.04684776420814,150.02000427246094,2620400,0.0,0.0
2023-01-05-00-00-00,147.16000366210938,148.72000122070312,146.02000427246094,146.42999267578125,2505700,0.52,0.0
2023-01-06-00-00-00,147.74000549316406,150.42999267578125,145.47999572753906,150.1699981689453,3077400,0.0,0.0
2023-01-09-00-00-00,151.35000610351562,152.4499969482422,150.10000610351562,150.39999389648438,3219400,0.0,0.0
2023-01-10-00-00-00,150.50999450683594,152.17999267578125,149.27999877929688,152.0,2198400,0.0,0.0
2023-01-11-00-00-00,152.3000030517578,154.11000061035156,152.27000427246094,153.9199981689453,3113600,0.0,0.0
2023-01-12-00-00-00,154.75999450683594,155.75,152.39999389648438,154.9199981689453,3322400,0.0,0.0
2023-01-13-00-00-00,153.24000549316406,156.25,152.3000030517578,155.75999450683594,2390100,0.0,0.0
2023-01-17-00-00-00,155.5399932861328,156.10000610351562,153.3699951171875,153.75,3071100,0.0,0.0
2023-01-18-00-00-00,154.49000549316406,154.75999450683594,150.32000732421875,150.4199981689453,2761800,0.0,0.0
2023-01-19-00-00-00,146.61000061035156,148.0,144.1999969482422,146.85000610351562,3852300,0.0,0.0
2023-01-20-00-00-00,147.9600067138672,151.77999877929688,147.72000122070312,151.60000610351562,3953900,0.0,0.0
2023-01-23-00-00-00,152.0,155.05999755859375,151.5500030517578,154.0,3608700,0.0,0.0
2023-01-24-00-00-00,154.0,156.6699981689453,152.66000366210938,155.3300018310547,2348400,0.0,0.0
2023-01-25-00-00-00,153.49000549316406,157.05999755859375,153.3699951171875,156.77000427246094,2913900,0.0,0.0
2023-01-26-00-00-00,157.64999389648438,158.22999572753906,154.2899932861328,155.8800048828125,3630800,0.0,0.0
