Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-04-00-00-00,23.74,24.5,23.29,23.97,7723752,0.0,0.0
2001-09-05-00-00-00,23.91,24.29,23.06,24.16,6480521,0.0,0.0
2001-09-06-00-00-00,23.74,23.75,23.03,23.2,6877071,0.0,0.0
2001-09-07-00-00-00,22.95,23.07,22.41,22.76,7001942,0.0,0.0
2001-09-10-00-00-00,22.25,23.23,22.16,23.03,9788301,0.0,0.0
2001-09-17-00-00-00,19.07,19.93,19.07,19.89,36530789,0.0,0.0
2001-09-18-00-00-00,19.5,19.5,17.76,18.01,24154004,0.0,0.0
2001-09-19-00-00-00,17.79,18.09,16.57,17.1,21425568,0.0,0.0
2001-09-20-00-00-00,16.59,18.09,16.55,17.23,19228950,0.0,0.0
2001-09-21-00-00-00,16.61,17.69,15.92,16.84,18755170,0.0,0.0
2001-09-24-00-00-00,17.72,18.25,17.46,18.09,13276705,0.0,0.0
2001-09-25-00-00-00,18.41,18.43,17.28,17.71,10295670,0.0,0.0
2001-09-26-00-00-00,18.0,18.21,17.53,17.94,9683194,0.0,0.0
2001-09-27-00-00-00,17.95,18.18,17.34,18.06,7371530,0.0,0.0
2001-09-28-00-00-00,18.18,19.53,18.18,19.11,9780761,0.0,0.0
