Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-01-00-00-00,1.37,1.37,1.37,1.37,0,0.0,0.0
1973-02-02-00-00-00,1.38,1.38,1.38,1.38,0,0.0,0.0
1973-02-05-00-00-00,1.4,1.4,1.4,1.4,0,0.0,0.0
1973-02-06-00-00-00,1.42,1.42,1.42,1.42,0,0.0,0.0
1973-02-07-00-00-00,1.4,1.4,1.4,1.4,0,0.0,0.0
1973-02-08-00-00-00,1.41,1.41,1.41,1.41,0,0.0,0.0
1973-02-09-00-00-00,1.44,1.44,1.44,1.44,0,0.0,0.0
1973-02-12-00-00-00,1.44,1.44,1.44,1.44,0,0.0,0.0
1973-02-13-00-00-00,1.45,1.45,1.45,1.45,0,0.0,0.0
1973-02-14-00-00-00,1.41,1.41,1.41,1.41,0,0.0,0.0
1973-02-15-00-00-00,1.41,1.41,1.41,1.41,0,0.0,0.0
1973-02-16-00-00-00,1.41,1.41,1.41,1.41,0,0.0,0.0
1973-02-20-00-00-00,1.43,1.43,1.43,1.43,0,0.0,0.0
1973-02-21-00-00-00,1.4,1.4,1.4,1.4,988022,0.0,0.0
1973-02-22-00-00-00,1.39,1.39,1.39,1.39,925882,0.0,0.0
1973-02-23-00-00-00,1.3,1.3,1.3,1.3,1287847,0.0,0.0
1973-02-26-00-00-00,1.35,1.35,1.35,1.35,1151139,0.0,0.0
1973-02-27-00-00-00,1.33,1.33,1.33,1.33,2019542,0.0,0.0
1973-02-28-00-00-00,1.37,1.37,1.37,1.37,1617187,0.0,0.0
