Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-08-02-00-00-00,0.87,0.88,0.87,0.87,694412,0.0,0.0
1976-08-03-00-00-00,0.88,0.9,0.88,0.88,1295614,0.0,0.0
1976-08-04-00-00-00,0.88,0.9,0.88,0.88,2594335,0.0,0.0
1976-08-05-00-00-00,0.88,0.88,0.87,0.87,2594335,0.0,0.0
1976-08-06-00-00-00,0.88,0.9,0.88,0.88,1982258,0.0,0.0
1976-08-09-00-00-00,0.88,0.89,0.88,0.88,570132,0.0,0.0
1976-08-10-00-00-00,0.9,0.91,0.9,0.9,1548834,0.0,0.0
1976-08-11-00-00-00,0.91,0.92,0.91,0.91,2249459,0.0,0.0
1976-08-12-00-00-00,0.91,0.92,0.91,0.91,2679777,0.0,0.0
1976-08-13-00-00-00,0.91,0.92,0.91,0.91,933650,0.0,0.0
1976-08-16-00-00-00,0.92,0.93,0.92,0.92,1834677,0.0,0.0
1976-08-17-00-00-00,0.93,0.94,0.93,0.93,1158907,0.0,0.0
1976-08-18-00-00-00,0.93,0.94,0.93,0.93,1020646,0.0,0.0
1976-08-19-00-00-00,0.92,0.92,0.91,0.91,880831,0.0,0.0
1976-08-20-00-00-00,0.9,0.9,0.88,0.88,1250563,0.0,0.0
1976-08-23-00-00-00,0.88,0.88,0.87,0.87,1797393,0.0,0.0
1976-08-24-00-00-00,0.87,0.88,0.87,0.87,1901477,0.0,0.0
1976-08-25-00-00-00,0.88,0.89,0.88,0.88,1312703,0.0,0.0
1976-08-26-00-00-00,0.88,0.89,0.88,0.88,1384163,0.0,0.0
1976-08-27-00-00-00,0.89,0.9,0.89,0.89,1093660,0.0,0.0
1976-08-30-00-00-00,0.9,0.91,0.9,0.9,525081,0.0,0.0
1976-08-31-00-00-00,0.91,0.92,0.91,0.91,1029967,0.0,0.0
