Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-01-00-00-00,9.64,9.83,9.57,9.72,2653490,0.0,0.0
1996-10-02-00-00-00,9.8,9.85,9.78,9.8,2466697,0.0,0.0
1996-10-03-00-00-00,9.85,9.88,9.67,9.72,2317605,0.0,0.0
1996-10-04-00-00-00,9.83,10.01,9.83,9.93,5155147,0.0,0.0
1996-10-07-00-00-00,9.98,10.04,9.91,9.98,2243916,0.0,0.0
1996-10-08-00-00-00,9.93,9.98,9.85,9.91,2905061,0.0,0.0
1996-10-09-00-00-00,9.93,9.95,9.82,9.85,2054381,0.065648,0.0
1996-10-10-00-00-00,9.77,9.8,9.69,9.74,1807609,0.0,0.0
1996-10-11-00-00-00,9.82,9.93,9.82,9.87,1662973,0.0,0.0
1996-10-14-00-00-00,9.93,10.06,9.93,9.95,3278990,0.0,0.0
1996-10-15-00-00-00,10.06,10.06,9.82,9.85,2382040,0.0,0.0
1996-10-16-00-00-00,9.9,9.95,9.77,9.95,2665486,0.0,0.0
1996-10-17-00-00-00,10.01,10.03,9.87,9.93,2759740,0.0,0.0
1996-10-18-00-00-00,9.93,9.93,9.74,9.85,3725580,0.0,0.0
1996-10-21-00-00-00,9.8,9.87,9.72,9.8,2636353,0.0,0.0
1996-10-22-00-00-00,9.8,9.8,9.69,9.77,2386496,0.0,0.0
1996-10-23-00-00-00,9.72,9.9,9.72,9.8,2923569,0.0,0.0
1996-10-24-00-00-00,9.82,9.85,9.66,9.82,2335428,0.0,0.0
1996-10-25-00-00-00,9.77,9.82,9.74,9.8,1689364,0.0,0.0
1996-10-28-00-00-00,9.85,9.87,9.72,9.8,1999886,0.0,0.0
1996-10-29-00-00-00,9.74,9.8,9.53,9.61,7689706,0.0,0.0
1996-10-30-00-00-00,9.61,9.74,9.59,9.72,6690278,0.0,0.0
1996-10-31-00-00-00,9.72,9.9,9.69,9.87,7361705,0.0,0.0
