Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-01-00-00-00,23.71,24.06,23.49,24.03,8399177,0.0,0.0
1999-03-02-00-00-00,23.68,24.3,23.6,23.64,6817777,0.0,0.0
1999-03-03-00-00-00,23.71,23.79,23.12,23.24,5442363,0.0,0.0
1999-03-04-00-00-00,23.66,24.41,23.58,24.36,7492631,0.0,0.0
1999-03-05-00-00-00,25.0,25.6,24.84,25.57,8706272,0.0,0.0
1999-03-08-00-00-00,25.33,25.43,25.0,25.12,5628470,0.0,0.0
1999-03-09-00-00-00,25.0,25.81,25.0,25.49,5303553,0.0,0.0
1999-03-10-00-00-00,25.7,26.0,25.33,25.35,4430252,0.0,0.0
1999-03-11-00-00-00,25.49,26.62,25.45,26.62,7227351,0.0,0.0
1999-03-12-00-00-00,26.4,27.54,26.24,27.21,8531818,0.0,0.0
1999-03-15-00-00-00,27.23,27.67,26.89,27.11,5919799,0.0,0.0
1999-03-16-00-00-00,27.13,27.32,26.53,26.63,5214784,0.0,0.0
1999-03-17-00-00-00,26.3,26.51,25.87,26.07,4593397,0.0,0.0
1999-03-18-00-00-00,26.4,27.51,26.35,27.51,6782475,0.0,0.0
1999-03-19-00-00-00,27.89,27.94,26.4,26.54,8540043,0.0,0.0
1999-03-22-00-00-00,26.53,26.84,26.38,26.49,3743745,0.0,0.0
1999-03-23-00-00-00,26.3,26.39,25.65,26.15,5881755,0.0,0.0
1999-03-24-00-00-00,26.2,26.22,25.07,25.25,6268365,0.0,0.0
1999-03-25-00-00-00,25.72,26.43,25.68,26.4,4900491,0.0,0.0
1999-03-26-00-00-00,26.08,26.34,25.84,26.03,3904833,0.0,0.0
1999-03-29-00-00-00,26.08,26.81,26.08,26.58,4280818,0.0,0.0
1999-03-30-00-00-00,26.16,26.75,26.14,26.24,3785559,0.065648,0.0
1999-03-31-00-00-00,26.4,26.51,25.37,25.43,5128070,0.0,0.0
