Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-01-00-00-00,24.07,24.25,23.57,24.12,6799383,0.0,0.0
2002-11-04-00-00-00,24.61,26.02,24.51,24.97,10508511,0.0,0.0
2002-11-05-00-00-00,24.16,24.72,23.95,24.35,7407632,0.0,0.0
2002-11-06-00-00-00,24.62,24.62,23.72,24.51,7086142,0.0,0.0
2002-11-07-00-00-00,24.02,24.25,23.41,23.62,5391523,0.0,0.0
2002-11-08-00-00-00,23.33,24.15,23.33,23.65,4648578,0.0,0.0
2002-11-11-00-00-00,23.45,23.62,23.27,23.39,3088884,0.0,0.0
2002-11-12-00-00-00,23.29,23.72,23.22,23.33,4320233,0.0,0.0
2002-11-13-00-00-00,23.33,23.95,22.92,23.42,5948475,0.0,0.0
2002-11-14-00-00-00,24.01,24.6,23.81,24.59,5205187,0.0,0.0
2002-11-15-00-00-00,24.59,25.06,24.22,25.05,6769450,0.0,0.0
2002-11-18-00-00-00,25.24,25.28,24.37,24.45,6372786,0.0,0.0
2002-11-19-00-00-00,24.45,25.18,24.45,24.79,4646293,0.0,0.0
2002-11-20-00-00-00,24.82,25.99,24.79,25.64,7727979,0.0,0.0
2002-11-21-00-00-00,25.8,26.44,25.75,26.22,6910202,0.0,0.0
2002-11-22-00-00-00,26.22,26.51,26.07,26.29,5533646,0.0,0.0
2002-11-25-00-00-00,26.29,26.5,25.85,26.2,4595339,0.0,0.0
2002-11-26-00-00-00,26.2,26.2,25.18,25.22,6636924,0.0,0.0
2002-11-27-00-00-00,25.42,26.38,25.4,26.04,4706386,0.0,0.0
2002-11-29-00-00-00,26.24,26.35,25.89,25.9,2440992,0.0,0.0
