Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-01-00-00-00,4.13,4.14,4.09,4.11,4955646,0.0,0.0
1986-07-02-00-00-00,4.12,4.13,4.09,4.12,3088346,0.0,0.0
1986-07-03-00-00-00,4.13,4.15,4.11,4.12,3307389,0.0,0.0
1986-07-07-00-00-00,4.12,4.13,3.96,3.98,4572710,0.0,0.0
1986-07-08-00-00-00,3.93,3.95,3.88,3.93,8155844,0.0,0.0
1986-07-09-00-00-00,3.93,3.94,3.89,3.92,7767470,0.0,0.0
1986-07-10-00-00-00,3.93,4.03,3.89,4.03,7637754,0.0,0.0
1986-07-11-00-00-00,4.03,4.03,3.95,3.98,3423124,0.0,0.0
1986-07-14-00-00-00,3.95,3.96,3.92,3.92,3330691,0.0,0.0
1986-07-15-00-00-00,3.89,3.9,3.82,3.84,10330736,0.0,0.0
1986-07-16-00-00-00,3.86,3.89,3.83,3.84,4543970,0.0,0.0
1986-07-17-00-00-00,3.9,3.97,3.87,3.89,6044645,0.0,0.0
1986-07-18-00-00-00,3.93,4.03,3.89,3.95,9476314,0.0,0.0
1986-07-21-00-00-00,3.95,3.98,3.94,3.97,4122973,0.0,0.0
1986-07-22-00-00-00,3.98,4.02,3.97,4.02,4198318,0.0,0.0
1986-07-23-00-00-00,4.03,4.06,4.0,4.02,3609544,0.0,0.0
1986-07-24-00-00-00,4.02,4.11,3.99,4.1,4585138,0.0,0.0
1986-07-25-00-00-00,4.17,4.18,4.11,4.12,4291527,0.0,0.0
1986-07-28-00-00-00,4.12,4.13,3.96,3.98,4141615,0.0,0.0
1986-07-29-00-00-00,3.98,4.0,3.85,3.87,8000495,0.0,0.0
1986-07-30-00-00-00,3.89,3.97,3.85,3.94,6530112,0.0,0.0
1986-07-31-00-00-00,3.95,3.99,3.93,3.98,4568049,0.0,0.0
