Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-01-00-00-00,2.66,2.74,2.63,2.63,7267245,0.0,0.0
1985-02-04-00-00-00,2.62,2.74,2.62,2.72,5542090,0.0,0.0
1985-02-05-00-00-00,2.74,2.78,2.7,2.74,8792777,0.0,0.0
1985-02-06-00-00-00,2.74,2.77,2.7,2.7,9911292,0.0,0.0
1985-02-07-00-00-00,2.72,2.77,2.72,2.75,10268596,0.0,0.0
1985-02-08-00-00-00,2.75,2.76,2.71,2.74,4852339,0.0,0.0
1985-02-11-00-00-00,2.74,2.74,2.67,2.69,3492255,0.0,0.0
1985-02-12-00-00-00,2.68,2.7,2.64,2.68,5893180,0.0,0.0
1985-02-13-00-00-00,2.67,2.79,2.66,2.77,9429709,0.0,0.0
1985-02-14-00-00-00,2.78,2.78,2.7,2.73,4021996,0.0,0.0
1985-02-15-00-00-00,2.73,2.77,2.69,2.72,5573160,0.0,0.0
1985-02-19-00-00-00,2.71,2.71,2.66,2.69,4838357,0.0,0.0
1985-02-20-00-00-00,2.69,2.7,2.66,2.67,10843389,0.0,0.0
1985-02-21-00-00-00,2.67,2.68,2.62,2.63,4601449,0.0,0.0
1985-02-22-00-00-00,2.6,2.63,2.57,2.57,3901600,0.0,0.0
1985-02-25-00-00-00,2.57,2.67,2.57,2.66,3718288,0.0,0.0
1985-02-26-00-00-00,2.67,2.74,2.66,2.71,7683582,0.0,0.0
1985-02-27-00-00-00,2.71,2.75,2.69,2.71,9787013,0.0,0.0
1985-02-28-00-00-00,2.69,2.74,2.69,2.73,3692655,0.0,0.0
