Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-01-02-00-00-00,0.83,0.84,0.83,0.83,787622,0.0,0.0
1976-01-05-00-00-00,0.83,0.85,0.83,0.83,1670006,0.0,0.0
1976-01-06-00-00-00,0.87,0.88,0.87,0.87,2069254,0.0,0.0
1976-01-07-00-00-00,0.89,0.9,0.89,0.89,2932997,0.0,0.0
1976-01-08-00-00-00,0.9,0.91,0.9,0.9,2409469,0.0,0.0
1976-01-09-00-00-00,0.92,0.93,0.92,0.92,1930993,0.0,0.0
1976-01-12-00-00-00,0.93,0.94,0.93,0.93,1654471,0.0,0.0
1976-01-13-00-00-00,0.92,0.92,0.91,0.91,2417237,0.0,0.0
1976-01-14-00-00-00,0.93,0.94,0.93,0.93,2585014,0.0,0.0
1976-01-15-00-00-00,0.94,0.95,0.94,0.94,2757452,0.0,0.0
1976-01-16-00-00-00,0.95,0.96,0.95,0.95,1676220,0.0,0.0
1976-01-19-00-00-00,0.96,0.97,0.96,0.96,894813,0.0,0.0
1976-01-20-00-00-00,0.96,0.96,0.95,0.95,2625405,0.0,0.0
1976-01-21-00-00-00,0.95,0.95,0.94,0.94,2190427,0.0,0.0
1976-01-22-00-00-00,0.94,0.94,0.92,0.92,1418340,0.0,0.0
1976-01-23-00-00-00,0.92,0.93,0.92,0.92,1249009,0.0,0.0
1976-01-26-00-00-00,0.91,0.91,0.9,0.9,1104534,0.0,0.0
1976-01-27-00-00-00,0.87,0.87,0.86,0.86,1570583,0.0,0.0
1976-01-28-00-00-00,0.87,0.87,0.87,0.87,1418340,0.0,0.0
1976-01-29-00-00-00,0.91,0.92,0.91,0.91,2033524,0.0,0.0
1976-01-30-00-00-00,0.91,0.93,0.91,0.91,1539513,0.0,0.0
