Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-06-01-00-00-00,0.77,0.79,0.77,0.77,955399,0.0,0.0
1976-06-02-00-00-00,0.8,0.81,0.8,0.8,1309596,0.0,0.0
1976-06-03-00-00-00,0.8,0.8,0.79,0.79,1452517,0.0,0.0
1976-06-04-00-00-00,0.78,0.78,0.77,0.77,1477373,0.0,0.0
1976-06-07-00-00-00,0.77,0.77,0.77,0.77,1129390,0.0,0.0
1976-06-08-00-00-00,0.77,0.77,0.76,0.76,1365521,0.0,0.0
1976-06-09-00-00-00,0.76,0.76,0.75,0.75,1696416,0.0,0.0
1976-06-10-00-00-00,0.76,0.77,0.76,0.76,1015985,0.0,0.0
1976-06-11-00-00-00,0.77,0.77,0.77,0.77,748784,0.0,0.0
1976-06-14-00-00-00,0.77,0.78,0.77,0.77,1015985,0.0,0.0
1976-06-15-00-00-00,0.79,0.8,0.79,0.79,1224153,0.0,0.0
1976-06-16-00-00-00,0.8,0.81,0.8,0.8,1551941,0.0,0.0
1976-06-17-00-00-00,0.83,0.85,0.83,0.83,1564369,0.0,0.0
1976-06-18-00-00-00,0.85,0.87,0.85,0.85,1525531,0.0,0.0
1976-06-21-00-00-00,0.85,0.86,0.85,0.85,1241242,0.0,0.0
1976-06-22-00-00-00,0.84,0.84,0.83,0.83,1519317,0.0,0.0
1976-06-23-00-00-00,0.83,0.85,0.83,0.83,1497568,0.0,0.0
1976-06-24-00-00-00,0.84,0.85,0.84,0.84,902580,0.0,0.0
1976-06-25-00-00-00,0.85,0.86,0.85,0.85,633826,0.0,0.0
1976-06-28-00-00-00,0.85,0.85,0.84,0.84,922775,0.0,0.0
1976-06-29-00-00-00,0.84,0.85,0.84,0.84,826459,0.0,0.0
1976-06-30-00-00-00,0.83,0.83,0.82,0.82,848208,0.0,0.0
