Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-05-01-00-00-00,0.82,0.83,0.82,0.82,2146929,0.0,0.0
1975-05-02-00-00-00,0.86,0.87,0.86,0.86,1603206,0.0,0.0
1975-05-05-00-00-00,0.87,0.88,0.87,0.87,1112302,0.0,0.0
1975-05-06-00-00-00,0.88,0.89,0.88,0.88,2187320,0.0,0.0
1975-05-07-00-00-00,0.9,0.91,0.9,0.9,1971384,0.0,0.0
1975-05-08-00-00-00,0.91,0.92,0.91,0.91,1803607,0.0,0.0
1975-05-09-00-00-00,0.9,0.9,0.89,0.89,1245902,0.0,0.0
1975-05-12-00-00-00,0.87,0.87,0.86,0.86,1323577,0.0,0.0
1975-05-13-00-00-00,0.86,0.87,0.86,0.86,1753895,0.0,0.0
1975-05-14-00-00-00,0.88,0.89,0.88,0.88,1589224,0.0,0.0
1975-05-15-00-00-00,0.91,0.92,0.91,0.91,1972937,0.0,0.0
1975-05-16-00-00-00,0.9,0.9,0.89,0.89,2125180,0.0,0.0
1975-05-19-00-00-00,0.87,0.87,0.86,0.86,1332898,0.0,0.0
1975-05-20-00-00-00,0.86,0.87,0.86,0.86,1435429,0.0,0.0
1975-05-21-00-00-00,0.85,0.85,0.84,0.84,1634276,0.0,0.0
1975-05-22-00-00-00,0.86,0.87,0.86,0.86,1407466,0.0,0.0
1975-05-23-00-00-00,0.88,0.9,0.88,0.88,1034627,0.0,0.0
1975-05-27-00-00-00,0.91,0.92,0.91,0.91,1082785,0.0,0.0
1975-05-28-00-00-00,0.91,0.91,0.9,0.9,1618741,0.0,0.0
1975-05-29-00-00-00,0.9,0.9,0.88,0.88,1029967,0.0,0.0
1975-05-30-00-00-00,0.9,0.91,0.9,0.9,1165121,0.0,0.0
