Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-04-01-00-00-00,4.35,4.4,4.31,4.38,4711748,0.059221,0.0
1991-04-02-00-00-00,4.42,4.6,4.4,4.6,5149445,0.0,0.0
1991-04-03-00-00-00,4.62,4.64,4.54,4.6,8062246,0.0,0.0
1991-04-04-00-00-00,4.64,4.69,4.48,4.48,16878713,0.0,0.0
1991-04-05-00-00-00,4.56,4.56,4.36,4.4,7040824,0.0,0.0
1991-04-08-00-00-00,4.42,4.42,4.29,4.38,7287441,0.0,0.0
1991-04-09-00-00-00,4.35,4.4,4.25,4.25,6075327,0.0,0.0
1991-04-10-00-00-00,4.31,4.35,4.27,4.31,4305897,0.0,0.0
1991-04-11-00-00-00,4.29,4.4,4.25,4.29,20191151,0.0,0.0
1991-04-12-00-00-00,4.31,4.31,4.19,4.25,7703000,0.0,0.0
1991-04-15-00-00-00,4.29,4.35,4.15,4.23,6811683,0.0,0.0
1991-04-16-00-00-00,4.23,4.58,4.23,4.56,7826503,0.0,0.0
1991-04-17-00-00-00,4.6,4.66,4.56,4.64,8757823,0.0,0.0
1991-04-18-00-00-00,4.62,4.71,4.54,4.54,7678921,0.0,0.0
1991-04-19-00-00-00,4.42,4.42,4.21,4.35,14351567,0.0,0.0
1991-04-22-00-00-00,4.25,4.25,4.17,4.21,7062961,0.0,0.0
1991-04-23-00-00-00,4.29,4.31,4.07,4.11,6401561,0.0,0.0
1991-04-24-00-00-00,4.19,4.25,4.11,4.23,4817774,0.0,0.0
1991-04-25-00-00-00,4.23,4.25,4.09,4.09,5126142,0.0,0.0
1991-04-26-00-00-00,4.09,4.11,4.02,4.05,3392054,0.0,0.0
1991-04-29-00-00-00,4.05,4.11,4.0,4.0,3302728,0.0,0.0
1991-04-30-00-00-00,4.0,4.13,3.88,3.88,6473410,0.0,0.0
