Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01-00-00-00,168.6999969482422,169.3699951171875,163.83999633789062,165.75999450683594,2276400,0.0,0.0
2022-06-02-00-00-00,165.52056924283374,168.55920077752717,165.3113455101275,168.50938415527344,1707000,0.0,0.0
2022-06-03-00-00-00,166.27772366059864,167.41347267448285,165.3611556144726,166.20799255371094,1390700,0.0,0.0
2022-06-06-00-00-00,168.46953992028895,169.6252034659225,165.65008936296906,166.3972930908203,1486000,0.0,0.0
2022-06-07-00-00-00,164.0261624844877,168.84811358195043,163.83686844025735,168.06106567382812,2083100,0.0,0.0
2022-06-08-00-00-00,166.1282954629561,168.01124824873315,164.57411414160345,165.34124755859375,2313900,0.0,0.0
2022-06-09-00-00-00,165.6002754554044,165.94897661487738,160.32998989550154,160.3798065185547,2273800,0.0,0.0
2022-06-10-00-00-00,156.67366114164525,157.29135985042802,153.7844796783273,153.84425354003906,2733300,0.0,0.0
2022-06-13-00-00-00,149.30126483359354,150.46690079892835,144.83797225487672,145.74456787109375,4156500,0.0,0.0
2022-06-14-00-00-00,145.40584013641984,146.85043094740266,142.7159097984004,144.06088256835938,3574800,0.0,0.0
2022-06-15-00-00-00,146.14308407527727,147.33860696012474,142.90520136112045,145.67483520507812,3327800,0.0,0.0
2022-06-16-00-00-00,142.0583694616739,142.0683419072865,135.98112158041616,136.9873504638672,4815100,0.0,0.0
2022-06-17-00-00-00,137.4854892274087,145.01730055278026,137.07701419791493,143.64244079589844,10033100,0.0,0.0
2022-06-21-00-00-00,148.14558853865728,148.14558853865728,143.6225220212464,144.22027587890625,3518800,0.0,0.0
2022-06-22-00-00-00,141.69970377315929,145.80435305499276,140.81302266748688,143.85165405273438,3419000,0.0,0.0
2022-06-23-00-00-00,144.52000427246094,144.6300048828125,139.47000122070312,141.64999389648438,3913400,0.0,0.0
2022-06-24-00-00-00,141.6300048828125,146.27000427246094,141.0,146.14999389648438,8956100,0.0,0.0
2022-06-27-00-00-00,147.99000549316406,148.77000427246094,143.9499969482422,144.2899932861328,3150700,0.0,0.0
2022-06-28-00-00-00,146.0800018310547,149.50999450683594,141.85000610351562,142.19000244140625,2649300,0.0,0.0
2022-06-29-00-00-00,141.64999389648438,141.67999267578125,138.4499969482422,139.47000122070312,4161000,0.0,0.0
2022-06-30-00-00-00,136.6999969482422,139.8699951171875,134.3000030517578,138.6199951171875,4123200,0.52,0.0
2022-07-01-00-00-00,138.07000732421875,140.88999938964844,137.47000122070312,140.39999389648438,2625000,0.0,0.0
