Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1979-01-02-00-00-00,0.71,0.71,0.69,0.69,1788072,0.0,0.0
1979-01-03-00-00-00,0.7,0.72,0.7,0.71,2830466,0.0,0.0
1979-01-04-00-00-00,0.72,0.74,0.72,0.73,1757002,0.0,0.0
1979-01-05-00-00-00,0.73,0.76,0.73,0.76,2075468,0.0,0.0
1979-01-08-00-00-00,0.76,0.77,0.76,0.77,790728,0.0,0.0
1979-01-09-00-00-00,0.77,0.77,0.76,0.77,764319,0.0,0.0
1979-01-10-00-00-00,0.77,0.77,0.76,0.76,1668453,0.0,0.0
1979-01-11-00-00-00,0.76,0.77,0.76,0.77,899473,0.0,0.0
1979-01-12-00-00-00,0.77,0.78,0.77,0.77,2087896,0.0,0.0
1979-01-15-00-00-00,0.77,0.78,0.77,0.78,928989,0.0,0.0
1979-01-16-00-00-00,0.78,0.78,0.77,0.77,814031,0.0,0.0
1979-01-17-00-00-00,0.77,0.77,0.76,0.77,1068804,0.0,0.0
1979-01-18-00-00-00,0.77,0.78,0.76,0.78,893259,0.0,0.0
1979-01-19-00-00-00,0.78,0.79,0.76,0.78,1214832,0.0,0.0
1979-01-22-00-00-00,0.78,0.78,0.77,0.77,1388824,0.0,0.0
1979-01-23-00-00-00,0.77,0.78,0.76,0.77,832673,0.0,0.0
1979-01-24-00-00-00,0.77,0.78,0.76,0.76,1144925,0.0,0.0
1979-01-25-00-00-00,0.76,0.78,0.76,0.77,380606,0.0,0.0
1979-01-26-00-00-00,0.77,0.78,0.77,0.77,975594,0.0,0.0
1979-01-29-00-00-00,0.77,0.77,0.74,0.75,894813,0.0,0.0
1979-01-30-00-00-00,0.75,0.76,0.74,0.76,1289400,0.0,0.0
1979-01-31-00-00-00,0.76,0.76,0.72,0.72,796942,0.0,0.0
