Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-03-00-00-00,23.6,23.63,22.04,22.13,6305381,0.0,0.0
2002-09-04-00-00-00,22.2,23.01,22.2,22.9,5819947,0.0,0.0
2002-09-05-00-00-00,22.4,22.97,22.31,22.64,4617845,0.0,0.0
2002-09-06-00-00-00,22.98,23.28,22.98,23.03,3521193,0.0,0.0
2002-09-09-00-00-00,22.32,23.26,22.27,23.14,5518451,0.0,0.0
2002-09-10-00-00-00,23.1,23.23,22.73,23.23,6005941,0.0,0.0
2002-09-11-00-00-00,23.97,23.99,23.0,23.09,3356335,0.0,0.0
2002-09-12-00-00-00,22.75,22.95,22.34,22.46,4106935,0.0,0.0
2002-09-13-00-00-00,22.14,22.9,22.14,22.69,4508626,0.0,0.0
2002-09-16-00-00-00,22.43,23.21,22.43,23.12,3595224,0.0,0.0
2002-09-17-00-00-00,23.4,23.5,22.02,22.07,6928710,0.0,0.0
2002-09-18-00-00-00,21.8,21.96,20.95,21.54,9158117,0.0,0.0
2002-09-19-00-00-00,20.97,21.64,20.91,20.94,5432537,0.0,0.0
2002-09-20-00-00-00,21.29,21.44,20.82,21.09,9199703,0.0,0.0
2002-09-23-00-00-00,20.74,21.01,20.18,20.76,4820976,0.0,0.0
2002-09-24-00-00-00,20.76,21.34,20.54,20.55,6093568,0.0,0.0
2002-09-25-00-00-00,20.89,21.24,20.08,21.04,5425111,0.0,0.0
2002-09-26-00-00-00,21.57,22.0,21.3,21.83,5420199,0.0,0.0
2002-09-27-00-00-00,21.83,22.0,20.84,20.89,4801325,0.0,0.0
2002-09-30-00-00-00,20.52,20.97,20.08,20.7,7956929,0.0,0.0
