Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01-00-00-00,35.3,35.33,34.59,34.62,5208271,0.0,0.0
2005-04-04-00-00-00,34.76,34.99,34.43,34.89,4950074,0.0,0.0
2005-04-05-00-00-00,34.82,34.92,34.64,34.84,4513424,0.0,0.0
2005-04-06-00-00-00,34.93,35.27,34.93,35.05,3486805,0.0,0.0
2005-04-07-00-00-00,35.18,35.29,35.0,35.2,3290186,0.0,0.0
2005-04-08-00-00-00,35.2,35.27,34.95,35.06,2434480,0.0,0.0
2005-04-11-00-00-00,35.01,35.14,34.72,34.91,2605735,0.0,0.0
2005-04-12-00-00-00,34.72,35.59,34.59,35.48,5611562,0.0,0.0
2005-04-13-00-00-00,35.37,35.74,35.24,35.42,7059408,0.0,0.0
2005-04-14-00-00-00,35.4,35.5,34.76,34.76,4725466,0.0,0.0
2005-04-15-00-00-00,34.77,35.38,34.4,34.5,6332572,0.0,0.0
2005-04-18-00-00-00,34.5,34.94,34.46,34.64,6225751,0.0,0.0
2005-04-19-00-00-00,34.61,34.82,34.35,34.38,4710499,0.0,0.0
2005-04-20-00-00-00,34.25,34.34,34.03,34.03,6863818,0.0,0.0
2005-04-21-00-00-00,34.65,34.65,33.72,34.28,9234205,0.0,0.0
2005-04-22-00-00-00,34.14,34.38,33.68,33.88,5789901,0.0,0.0
2005-04-25-00-00-00,34.2,34.75,34.03,34.67,5350965,0.0,0.0
2005-04-26-00-00-00,34.38,35.06,34.21,35.06,10192620,0.0,0.0
2005-04-27-00-00-00,35.06,35.62,35.03,35.44,7436993,0.0,0.0
2005-04-28-00-00-00,35.27,35.36,34.99,35.16,6612247,0.0,0.0
2005-04-29-00-00-00,35.4,35.84,35.04,35.84,8419285,0.0,0.0
