Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01-00-00-00,65.74,66.14,65.34,65.92,4193500,0.0,0.0
2015-12-02-00-00-00,65.86,66.14,64.88,65.01,4146000,0.0,0.0
2015-12-03-00-00-00,65.2,65.46,64.02,64.29,6807800,0.0,0.0
2015-12-04-00-00-00,64.37,65.11,64.24,64.91,4993400,0.0,0.0
2015-12-07-00-00-00,64.66,64.9,64.06,64.47,5926400,0.0,0.0
2015-12-08-00-00-00,63.95,64.05,63.28,63.83,7669100,0.0,0.0
2015-12-09-00-00-00,63.4,64.64,63.32,63.78,6910700,0.0,0.0
2015-12-10-00-00-00,63.67,64.5,63.55,64.01,4783000,0.0,0.0
2015-12-11-00-00-00,63.03,63.75,62.52,62.87,9094300,0.0,0.0
2015-12-14-00-00-00,62.99,63.38,61.9,62.84,6393000,0.0,0.0
2015-12-15-00-00-00,63.68,64.49,63.54,64.05,6247200,0.0,0.0
2015-12-16-00-00-00,64.56,64.79,63.73,64.56,5581800,0.0,0.0
2015-12-17-00-00-00,64.63,64.79,63.37,63.52,4800000,0.0,0.0
2015-12-18-00-00-00,63.12,63.12,61.69,61.96,17898900,0.0,0.0
2015-12-21-00-00-00,62.22,62.79,62.07,62.45,4733400,0.0,0.0
2015-12-22-00-00-00,62.76,63.12,62.28,62.86,3796800,0.0,0.0
2015-12-23-00-00-00,63.04,63.9,62.94,63.88,5278000,0.0,0.0
2015-12-24-00-00-00,63.67,64.38,63.67,64.06,1956400,0.0,0.0
2015-12-28-00-00-00,63.91,64.0,63.33,63.69,2860700,0.0,0.0
2015-12-29-00-00-00,64.17,64.47,64.02,64.41,3838800,0.0,0.0
2015-12-30-00-00-00,64.38,64.59,63.98,64.06,2792700,0.0,0.0
2015-12-31-00-00-00,63.92,64.2,63.48,63.5,3531300,0.0,0.0
