Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-01-00-00-00,4.1,4.13,4.06,4.13,4533872,0.0,0.0
1991-10-02-00-00-00,4.13,4.17,4.02,4.02,3310884,0.0,0.0
1991-10-03-00-00-00,3.8,3.8,3.62,3.64,34828949,0.0,0.0
1991-10-04-00-00-00,3.56,3.56,3.36,3.42,24398790,0.0,0.0
1991-10-07-00-00-00,3.38,3.38,3.24,3.28,14736833,0.0,0.0
1991-10-08-00-00-00,3.3,3.34,3.26,3.3,10412294,0.0,0.0
1991-10-09-00-00-00,3.32,3.36,3.26,3.28,7213650,0.0,0.0
1991-10-10-00-00-00,3.3,3.3,3.19,3.24,6658276,0.0,0.0
1991-10-11-00-00-00,3.3,3.3,3.26,3.3,4800297,0.0,0.0
1991-10-14-00-00-00,3.3,3.3,3.24,3.28,3912475,0.0,0.0
1991-10-15-00-00-00,3.3,3.38,3.26,3.36,10079070,0.0,0.0
1991-10-16-00-00-00,3.38,3.42,3.36,3.4,6691676,0.0,0.0
1991-10-17-00-00-00,3.4,3.44,3.32,3.36,7549981,0.0,0.0
1991-10-18-00-00-00,3.4,3.4,3.28,3.28,7752712,0.0,0.0
1991-10-21-00-00-00,3.28,3.28,3.15,3.17,7528621,0.0,0.0
1991-10-22-00-00-00,3.19,3.28,3.19,3.26,5406548,0.0,0.0
1991-10-23-00-00-00,3.34,3.34,3.28,3.34,4293858,0.0,0.0
1991-10-24-00-00-00,3.32,3.34,3.22,3.26,4077922,0.0,0.0
1991-10-25-00-00-00,3.03,3.17,2.93,3.05,19983760,0.0,0.0
1991-10-28-00-00-00,3.03,3.05,2.97,3.03,9741961,0.0,0.0
1991-10-29-00-00-00,3.03,3.03,2.95,2.99,7295597,0.0,0.0
1991-10-30-00-00-00,2.97,3.09,2.95,3.09,8798602,0.0,0.0
1991-10-31-00-00-00,3.05,3.07,2.99,3.01,7520465,0.0,0.0
