Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-01-00-00-00,7.28,7.38,7.2,7.36,8018736,0.0,0.0
1995-06-02-00-00-00,7.33,7.43,7.28,7.36,5098595,0.0,0.0
1995-06-05-00-00-00,7.41,7.43,7.25,7.25,7309608,0.0,0.0
1995-06-06-00-00-00,7.28,7.33,7.18,7.2,3382840,0.0,0.0
1995-06-07-00-00-00,7.18,7.2,7.05,7.08,3593625,0.0,0.0
1995-06-08-00-00-00,7.08,7.15,7.02,7.02,5187364,0.0,0.0
1995-06-09-00-00-00,7.0,7.1,6.95,7.05,6525763,0.0,0.0
1995-06-12-00-00-00,7.08,7.15,7.02,7.08,2628127,0.0,0.0
1995-06-13-00-00-00,7.08,7.25,7.08,7.2,4699989,0.0,0.0
1995-06-14-00-00-00,7.2,7.23,7.1,7.15,3072661,0.0,0.0
1995-06-15-00-00-00,7.15,7.2,7.13,7.18,2312807,0.0,0.0
1995-06-16-00-00-00,7.18,7.18,7.1,7.13,7089912,0.0,0.0
1995-06-19-00-00-00,7.13,7.23,7.1,7.18,4471724,0.0,0.0
1995-06-20-00-00-00,7.15,7.18,7.08,7.13,6051411,0.0,0.0
1995-06-21-00-00-00,7.18,7.38,7.15,7.33,7138238,0.0,0.0
1995-06-22-00-00-00,7.38,7.53,7.36,7.46,11095853,0.0,0.0
1995-06-23-00-00-00,7.46,7.48,7.38,7.43,4294185,0.0,0.0
1995-06-26-00-00-00,7.41,7.46,7.23,7.25,3292014,0.0,0.0
1995-06-27-00-00-00,7.25,7.3,7.13,7.2,5293271,0.0,0.0
1995-06-28-00-00-00,7.18,7.25,7.15,7.18,3198789,0.0,0.0
1995-06-29-00-00-00,7.2,7.25,7.13,7.23,3384554,0.0,0.0
1995-06-30-00-00-00,7.25,7.3,7.15,7.18,4004227,0.0,0.0
