Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01-00-00-00,66.19,67.58,66.17,67.17,5981400,0.0,0.0
2013-08-02-00-00-00,67.16,67.26,66.61,67.22,2485400,0.0,0.0
2013-08-05-00-00-00,67.02,67.53,66.79,67.43,2237100,0.0,0.0
2013-08-06-00-00-00,67.38,67.58,67.02,67.33,2566000,0.0,0.0
2013-08-07-00-00-00,67.02,67.24,66.47,66.73,3083900,0.0,0.0
2013-08-08-00-00-00,67.31,68.62,67.03,67.66,3293600,0.0,0.0
2013-08-09-00-00-00,67.65,67.81,66.62,67.05,3963600,0.0,0.0
2013-08-12-00-00-00,66.7,67.15,66.51,67.04,2292600,0.0,0.0
2013-08-13-00-00-00,67.04,67.89,66.51,67.7,2964900,0.0,0.0
2013-08-14-00-00-00,67.53,67.88,67.27,67.39,2945400,0.0,0.0
2013-08-15-00-00-00,66.85,66.99,66.27,66.5,3834400,0.0,0.0
2013-08-16-00-00-00,66.48,66.92,66.3,66.76,4248200,0.0,0.0
2013-08-19-00-00-00,66.71,66.79,65.99,66.02,3478900,0.0,0.0
2013-08-20-00-00-00,66.08,66.31,65.54,65.96,2900900,0.0,0.0
2013-08-21-00-00-00,65.73,66.01,65.05,65.22,2983100,0.0,0.0
2013-08-22-00-00-00,65.42,65.72,65.19,65.59,2354900,0.0,0.0
2013-08-23-00-00-00,65.6,65.72,64.95,65.41,2518500,0.0,0.0
2013-08-26-00-00-00,65.51,66.14,65.21,65.37,2372400,0.0,0.0
2013-08-27-00-00-00,64.65,64.77,63.74,63.86,3712600,0.0,0.0
2013-08-28-00-00-00,63.68,64.24,63.53,63.95,2963200,0.0,0.0
2013-08-29-00-00-00,63.77,64.49,63.57,64.14,2957100,0.0,0.0
2013-08-30-00-00-00,64.08,64.16,63.47,63.86,3779500,0.0,0.0
