Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-01-00-00-00,4.1,4.16,4.08,4.12,2811436,0.0,0.0
1993-03-02-00-00-00,4.1,4.14,4.06,4.12,6507587,0.0,0.0
1993-03-03-00-00-00,4.12,4.18,4.1,4.16,3385452,0.0,0.0
1993-03-04-00-00-00,4.16,4.2,4.14,4.2,4559505,0.0,0.0
1993-03-05-00-00-00,4.2,4.29,4.18,4.29,8238956,0.0,0.0
1993-03-08-00-00-00,4.31,4.47,4.31,4.47,10569974,0.0,0.0
1993-03-09-00-00-00,4.56,4.68,4.52,4.68,20350772,0.0,0.0
1993-03-10-00-00-00,4.66,4.68,4.47,4.54,12138614,0.0,0.0
1993-03-11-00-00-00,4.52,4.6,4.47,4.58,6499819,0.0,0.0
1993-03-12-00-00-00,4.54,4.68,4.52,4.68,11230209,0.0,0.0
1993-03-15-00-00-00,4.68,4.68,4.54,4.54,5463639,0.0,0.0
1993-03-16-00-00-00,4.56,4.6,4.49,4.58,5556848,0.0,0.0
1993-03-17-00-00-00,4.54,4.64,4.52,4.6,5744433,0.0,0.0
1993-03-18-00-00-00,4.62,4.68,4.62,4.66,9647587,0.0,0.0
1993-03-19-00-00-00,4.68,4.72,4.62,4.72,10871352,0.0,0.0
1993-03-22-00-00-00,4.68,4.79,4.66,4.72,10479094,0.0,0.0
1993-03-23-00-00-00,4.79,4.83,4.79,4.83,7062961,0.0,0.0
1993-03-24-00-00-00,4.81,4.85,4.62,4.64,7065679,0.0,0.0
1993-03-25-00-00-00,4.64,4.7,4.64,4.7,3377296,0.0,0.0
1993-03-26-00-00-00,4.68,4.7,4.58,4.64,2500737,0.0,0.0
1993-03-29-00-00-00,4.68,4.68,4.56,4.62,3908591,0.064371,0.0
1993-03-30-00-00-00,4.64,4.68,4.64,4.68,2922122,0.0,0.0
1993-03-31-00-00-00,4.66,4.66,4.54,4.58,3690714,0.0,0.0
