Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-03-00-00-00,3.12,3.18,3.1,3.18,5381692,0.0,0.0
1990-12-04-00-00-00,3.18,3.2,3.08,3.2,3433610,0.0,0.0
1990-12-05-00-00-00,3.2,3.46,3.2,3.46,9393590,0.0,0.0
1990-12-06-00-00-00,3.56,3.62,3.41,3.44,11318370,0.0,0.0
1990-12-07-00-00-00,3.43,3.43,3.29,3.33,5533158,0.0,0.0
1990-12-10-00-00-00,3.33,3.37,3.29,3.31,4317548,0.0,0.0
1990-12-11-00-00-00,3.29,3.31,3.22,3.23,3730716,0.0,0.0
1990-12-12-00-00-00,3.25,3.37,3.23,3.35,3729551,0.0,0.0
1990-12-13-00-00-00,3.35,3.35,3.27,3.29,3750135,0.0,0.0
1990-12-14-00-00-00,3.27,3.31,3.2,3.2,3837519,0.0,0.0
1990-12-17-00-00-00,3.2,3.25,3.14,3.23,5651611,0.0,0.0
1990-12-18-00-00-00,3.22,3.33,3.04,3.31,8644806,0.0,0.0
1990-12-19-00-00-00,3.33,3.41,3.29,3.39,7134810,0.0,0.0
1990-12-20-00-00-00,3.27,3.33,3.25,3.27,5938231,0.0,0.0
1990-12-21-00-00-00,3.33,3.33,3.2,3.2,7774850,0.0,0.0
1990-12-24-00-00-00,3.22,3.23,3.18,3.22,1856814,0.0,0.0
1990-12-26-00-00-00,3.18,3.25,3.18,3.25,2067701,0.0,0.0
1990-12-27-00-00-00,3.23,3.23,3.12,3.14,2577635,0.0,0.0
1990-12-28-00-00-00,3.08,3.18,3.0,3.14,6396512,0.059221,0.0
1990-12-31-00-00-00,3.14,3.19,3.12,3.18,3265056,0.0,0.0
