Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-07-01-00-00-00,0.96,0.96,0.95,0.95,1466498,0.0,0.0
1975-07-02-00-00-00,0.95,0.95,0.94,0.94,1864193,0.0,0.0
1975-07-03-00-00-00,0.95,0.96,0.95,0.95,734803,0.0,0.0
1975-07-07-00-00-00,0.94,0.94,0.93,0.93,1210172,0.0,0.0
1975-07-08-00-00-00,0.93,0.94,0.93,0.93,1073464,0.0,0.0
1975-07-09-00-00-00,0.93,0.94,0.93,0.93,998897,0.0,0.0
1975-07-10-00-00-00,0.92,0.92,0.91,0.91,1238135,0.0,0.0
1975-07-11-00-00-00,0.91,0.92,0.91,0.91,916562,0.0,0.0
1975-07-14-00-00-00,0.91,0.91,0.9,0.9,841994,0.0,0.0
1975-07-15-00-00-00,0.91,0.92,0.91,0.91,2367525,0.0,0.0
1975-07-16-00-00-00,0.91,0.92,0.91,0.91,1430768,0.0,0.0
1975-07-17-00-00-00,0.91,0.92,0.91,0.91,1062590,0.0,0.0
1975-07-18-00-00-00,0.91,0.91,0.9,0.9,1098320,0.0,0.0
1975-07-21-00-00-00,0.9,0.9,0.89,0.89,1014432,0.0,0.0
1975-07-22-00-00-00,0.88,0.88,0.87,0.87,1579903,0.0,0.0
1975-07-23-00-00-00,0.87,0.87,0.86,0.86,928989,0.0,0.0
1975-07-24-00-00-00,0.86,0.87,0.86,0.86,977148,0.0,0.0
1975-07-25-00-00-00,0.85,0.85,0.84,0.84,1217939,0.0,0.0
1975-07-28-00-00-00,0.84,0.85,0.83,0.83,1073464,0.0,0.0
1975-07-29-00-00-00,0.86,0.87,0.86,0.86,2518214,0.0,0.0
1975-07-30-00-00-00,0.88,0.9,0.88,0.88,1603206,0.0,0.0
1975-07-31-00-00-00,0.88,0.89,0.88,0.88,1294061,0.0,0.0
