Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-01-00-00-00,42.21,42.41,42.07,42.35,2866500,0.0,0.0
2006-03-02-00-00-00,42.34,42.48,42.06,42.08,4595300,0.0,0.0
2006-03-03-00-00-00,41.94,42.53,41.9,42.06,3755200,0.0,0.0
2006-03-06-00-00-00,42.04,42.35,41.97,42.06,3216400,0.0,0.0
2006-03-07-00-00-00,41.9,42.25,41.81,41.93,4394200,0.0,0.0
2006-03-08-00-00-00,41.93,42.29,41.8,42.13,5726400,0.0,0.0
2006-03-09-00-00-00,42.1,42.19,41.54,41.63,5611500,0.0,0.0
2006-03-10-00-00-00,41.67,42.5,41.55,42.43,4243400,0.0,0.0
2006-03-13-00-00-00,42.61,42.64,41.9,42.13,3693400,0.0,0.0
2006-03-14-00-00-00,42.07,42.3,42.04,42.22,3675200,0.0,0.0
2006-03-15-00-00-00,42.22,42.36,42.1,42.27,2821700,0.0,0.0
2006-03-16-00-00-00,42.25,42.53,42.21,42.35,3365000,0.0,0.0
2006-03-17-00-00-00,42.57,42.77,42.47,42.76,5720300,0.0,0.0
2006-03-20-00-00-00,43.04,43.04,42.32,42.35,2893000,0.0,0.0
2006-03-21-00-00-00,42.22,42.27,41.85,41.93,5350200,0.0,0.0
2006-03-22-00-00-00,41.9,42.02,41.69,41.9,3542700,0.0,0.0
2006-03-23-00-00-00,41.9,41.9,41.27,41.55,4385800,0.0,0.0
2006-03-24-00-00-00,41.55,41.69,41.23,41.61,2686400,0.0,0.0
2006-03-27-00-00-00,41.61,41.83,41.42,41.75,3811900,0.0,0.0
2006-03-28-00-00-00,41.78,41.84,41.11,41.13,4857900,0.0,0.0
2006-03-29-00-00-00,41.35,41.4,41.05,41.08,5282100,0.0,0.0
2006-03-30-00-00-00,41.0,41.12,40.66,40.79,6196800,0.0,0.0
2006-03-31-00-00-00,40.5,41.3,40.5,41.12,5182300,0.0,0.0
