Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,26.0,26.0,20.0,20.0,2,0,0
2021-01-20,17.2,19.0,17.2,18.43,33,0,0
2021-01-21,18.96,18.96,18.25,18.38,49,0,0
2021-01-22,19.35,19.8,18.91,18.91,191,0,0
2021-01-25,12.98,12.98,12.98,12.98,26,0,0
2021-01-26,17.16,18.43,17.16,18.25,279,0,0
2021-01-27,19.55,20.8,19.55,20.8,29,0,0
2021-01-28,18.88,18.88,18.88,18.88,17,0,0
2021-01-29,19.68,20.95,18.05,20.61,135,0,0
2021-02-01,18.5,18.83,17.4,17.4,581,0,0
2021-02-02,15.07,15.07,13.29,13.29,56,0,0
2021-02-03,11.13,11.13,8.63,9.85,19061,0,0
2021-02-04,8.57,9.05,7.67,8.25,461,0,0
2021-02-05,9.0,9.0,7.34,7.93,519,0,0
2021-02-08,7.91,9.64,7.91,9.64,1797,0,0
2021-02-09,9.02,9.04,8.35,9.03,936,0,0
2021-02-10,6.95,7.35,5.95,7.14,4506,0,0
2021-02-11,6.75,7.28,5.82,7.25,713,0,0
2021-02-12,7.56,7.58,6.32,7.35,119,0,0
2021-02-16,4.7,5.58,4.39,5.19,1666,0,0
2021-02-17,4.5,5.96,4.5,5.4,935,0,0
2021-02-18,6.32,7.5,6.05,6.39,257,0,0
2021-02-19,5.28,5.96,5.28,5.76,229,0,0
2021-02-22,7.07,7.48,5.81,7.48,831,0,0
2021-02-23,11.5,11.69,7.24,7.24,2533,0,0
2021-02-24,10.05,11.85,10.02,10.73,839,0,0
2021-02-25,10.44,13.54,9.28,13.15,1485,0,0
2021-02-26,14.3,15.1,11.7,11.97,2433,0,0
2021-03-01,8.0,8.95,6.8,6.92,396,0,0
2021-03-02,7.71,8.58,7.5,8.58,823,0,0
2021-03-03,9.7,13.8,9.7,13.31,1439,0,0
2021-03-04,15.34,21.47,14.0,17.89,226,0,0
2021-03-05,20.2,24.57,19.36,19.36,232,0,0
2021-03-08,22.39,34.45,22.39,34.45,92,0,0
2021-03-09,27.57,27.57,19.16,19.16,96,0,0
2021-03-10,18.1,22.85,18.1,21.9,121,0,0
2021-03-11,15.98,16.8,13.4,13.4,88,0,0
2021-03-12,16.35,16.35,14.15,14.15,101,0,0
2021-03-15,17.01,18.25,14.82,14.82,100,0,0
2021-03-16,11.45,14.22,9.15,13.28,933,0,0
2021-03-17,20.64,27.9,19.4,21.05,630,0,0
2021-03-18,28.58,28.58,25.44,27.89,146,0,0
2021-03-19,28.7,29.55,28.7,29.4,402,0,0
