Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,9.7,9.7,7.0,7.55,8,0,0
2021-01-20,5.8,6.45,5.8,6.45,14,0,0
2021-01-21,6.72,6.72,5.99,5.99,97,0,0
2021-01-22,6.75,6.78,6.27,6.27,914,0,0
2021-01-25,4.14,4.94,3.48,4.94,138,0,0
2021-01-26,5.65,6.21,5.65,6.08,192,0,0
2021-01-27,6.35,7.76,6.35,7.76,449,0,0
2021-01-28,6.48,6.48,6.48,6.48,0,0,0
2021-01-29,6.55,7.29,6.25,7.04,637,0,0
2021-02-01,5.65,6.37,5.25,5.78,953,0,0
2021-02-02,4.01,4.24,3.76,3.95,21423,0,0
2021-02-03,3.89,3.89,2.12,2.59,4435,0,0
2021-02-04,2.19,2.19,1.94,1.94,322,0,0
2021-02-05,1.94,1.95,1.73,1.79,2349,0,0
2021-02-08,1.7,2.12,1.7,2.01,981,0,0
2021-02-09,1.93,1.93,1.7,1.88,1759,0,0
2021-02-10,1.41,1.52,1.13,1.39,1695,0,0
2021-02-11,1.35,1.54,1.35,1.49,361,0,0
2021-02-12,1.68,1.68,1.3,1.48,44,0,0
2021-02-16,0.98,1.05,0.73,0.92,1573,0,0
2021-02-17,0.94,1.05,0.83,0.91,72,0,0
2021-02-18,1.38,1.38,1.1,1.1,37,0,0
2021-02-19,0.75,1.03,0.75,0.81,117,0,0
2021-02-22,1.02,1.2,0.76,1.2,127,0,0
2021-02-23,1.7,1.96,1.51,1.51,409,0,0
2021-02-24,2.13,2.17,1.77,1.77,3693,0,0
2021-02-25,1.58,2.4,1.4,2.28,32285,0,0
2021-02-26,2.85,2.85,1.8,1.86,294,0,0
2021-03-01,1.2,1.2,0.68,0.68,429,0,0
2021-03-02,0.8,0.8,0.8,0.8,9,0,0
2021-03-03,0.72,1.62,0.72,1.62,245,0,0
2021-03-04,2.2,4.6,1.6,3.95,2263,0,0
2021-03-05,4.8,6.6,3.85,4.05,2694,0,0
2021-03-08,5.3,11.2,5.3,10.55,10122,0,0
2021-03-09,6.55,6.55,3.05,3.1,25187,0,0
2021-03-10,1.91,3.75,1.8,3.5,27492,0,0
2021-03-11,2.39,2.48,1.17,1.24,761,0,0
2021-03-12,2.0,2.0,1.2,1.25,968,0,0
2021-03-15,1.77,2.0,1.0,1.0,15957,0,0
2021-03-16,0.4,1.0,0.34,0.81,37834,0,0
2021-03-17,0.6,3.45,0.25,0.49,729987,0,0
2021-03-18,0.57,2.5,0.57,1.39,504755,0,0
2021-03-19,1.3,2.55,0.01,0.01,152581,0,0
