Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22,25.85,25.85,25.85,25.85,1,0,0
2021-01-25,19.63,21.3,17.2,21.3,354,0,0
2021-01-26,23.0,23.0,23.0,23.0,2,0,0
2021-01-27,26.74,26.74,26.74,26.74,21,0,0
2021-01-29,23.13,23.13,23.13,23.13,1,0,0
2021-02-01,24.17,24.17,23.46,23.46,3,0,0
2021-02-02,19.7,19.7,18.38,18.38,53,0,0
2021-02-03,14.66,14.66,12.35,14.0,297,0,0
2021-02-04,11.58,12.72,11.38,12.72,64,0,0
2021-02-05,11.7,11.95,11.62,11.95,30,0,0
2021-02-08,12.22,14.0,12.22,13.76,108,0,0
2021-02-09,12.95,12.95,12.62,12.85,11,0,0
2021-02-10,11.05,11.05,9.37,10.56,1626,0,0
2021-02-11,9.05,10.98,8.8,10.8,548,0,0
2021-02-12,9.55,10.94,9.55,10.82,44,0,0
2021-02-16,7.62,8.66,6.85,8.25,1412,0,0
2021-02-17,7.1,9.1,7.1,8.45,534,0,0
2021-02-18,11.35,11.35,9.87,9.87,116,0,0
2021-02-19,7.97,9.4,7.97,9.19,421,0,0
2021-02-22,11.89,11.89,9.65,11.65,68,0,0
2021-02-23,15.0,16.88,11.9,11.9,1105,0,0
2021-02-24,13.6,16.8,13.6,16.4,2829,0,0
2021-02-25,14.4,19.95,14.4,19.95,29,0,0
2021-02-26,19.45,19.45,17.41,17.41,161,0,0
2021-03-01,13.84,13.84,11.1,11.1,84,0,0
2021-03-02,10.8,13.95,10.8,13.95,145,0,0
2021-03-03,17.0,19.95,17.0,19.95,96,0,0
2021-03-04,22.3,27.42,21.55,24.89,104,0,0
2021-03-05,27.1,30.45,26.35,26.35,6,0,0
2021-03-08,33.0,41.2,32.72,41.1,43,0,0
2021-03-09,31.9,31.9,29.42,29.42,12,0,0
2021-03-10,25.0,29.35,25.0,29.35,11,0,0
2021-03-11,24.1,25.71,20.85,20.85,43,0,0
2021-03-12,22.71,23.25,22.71,23.25,3,0,0
2021-03-15,26.35,26.35,23.41,23.41,105,0,0
2021-03-16,21.57,22.23,16.3,22.23,86,0,0
2021-03-17,34.32,36.4,28.58,29.35,224,0,0
2021-03-19,38.95,39.68,37.5,38.6,108,0,0
