Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-13,13.82,13.82,13.82,13.82,18,0,0
2020-11-16,13.82,13.82,13.82,13.82,0,0,0
2020-11-17,11.5,11.5,11.5,11.5,8,0,0
2020-11-19,10.55,10.55,10.55,10.55,1,0,0
2020-11-20,9.65,10.3,9.65,10.3,96,0,0
2020-11-23,9.15,9.17,8.24,8.24,34,0,0
2020-11-24,9.45,9.45,9.45,9.45,1,0,0
2020-11-30,10.1,10.1,9.27,9.27,37,0,0
2020-12-01,11.37,11.65,11.37,11.65,40,0,0
2020-12-02,12.65,12.65,12.2,12.2,1,0,0
2020-12-03,11.71,11.71,11.71,11.71,6,0,0
2020-12-04,13.02,13.31,13.0,13.31,3,0,0
2020-12-07,13.2,13.2,11.55,11.55,15,0,0
2020-12-09,11.79,11.79,11.4,11.4,2,0,0
2020-12-10,11.57,11.57,11.57,11.57,6,0,0
2020-12-11,12.9,12.9,12.77,12.77,3,0,0
2020-12-17,10.51,10.51,10.51,10.51,0,0,0
2020-12-21,8.6,8.6,8.45,8.45,5,0,0
2020-12-22,8.44,9.5,8.44,9.2,2051,0,0
2020-12-23,8.88,8.88,8.88,8.88,1,0,0
2020-12-29,10.9,10.9,8.99,8.99,120,0,0
2020-12-30,8.86,8.86,8.15,8.15,173,0,0
2020-12-31,7.55,7.84,7.37,7.84,473,0,0
2021-01-04,6.8,6.8,5.21,5.79,785,0,0
2021-01-05,5.6,6.39,5.35,5.63,337,0,0
2021-01-06,4.69,6.75,4.69,6.35,3490,0,0
2021-01-07,5.13,5.13,4.32,4.46,775,0,0
2021-01-08,3.27,3.6,3.13,3.45,2876,0,0
2021-01-11,2.03,2.38,1.95,2.38,23565,0,0
2021-01-12,2.49,2.49,1.78,2.33,14932,0,0
2021-01-13,2.36,2.36,2.02,2.23,30260,0,0
2021-01-14,2.07,2.43,2.07,2.32,4505,0,0
2021-01-15,2.46,3.65,2.42,3.55,37313,0,0
2021-01-19,2.71,2.78,2.3,2.34,9953,0,0
2021-01-20,2.04,2.67,1.95,2.14,6488,0,0
2021-01-21,2.4,2.46,1.78,1.81,11696,0,0
2021-01-22,1.82,1.82,1.13,1.13,3765,0,0
2021-01-25,0.86,1.64,0.83,1.56,7388,0,0
2021-01-26,1.5,1.7,1.39,1.39,4315,0,0
2021-01-27,1.8,2.62,1.66,2.36,1196,0,0
2021-01-28,2.27,2.72,1.64,1.88,9462,0,0
2021-01-29,1.56,2.48,1.53,2.24,1852,0,0
2021-02-01,2.03,2.47,1.64,1.64,6918,0,0
2021-02-02,1.42,1.98,1.42,1.58,6624,0,0
2021-02-03,1.66,1.66,0.82,0.87,7353,0,0
2021-02-04,0.75,0.97,0.69,0.71,2223,0,0
2021-02-05,0.69,0.84,0.58,0.61,10244,0,0
2021-02-08,0.5,0.54,0.24,0.24,32932,0,0
2021-02-09,0.26,0.26,0.08,0.14,32423,0,0
2021-02-10,0.12,0.19,0.08,0.14,3927,0,0
2021-02-11,0.1,0.17,0.08,0.11,1334,0,0
2021-02-12,0.12,0.12,0.06,0.07,3195,0,0
2021-02-16,0.06,0.06,0.02,0.06,3283,0,0
2021-02-17,0.1,0.16,0.06,0.07,9384,0,0
2021-02-18,0.1,0.31,0.07,0.1,6932,0,0
2021-02-19,0.05,0.05,0.01,0.01,630,0,0
