Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02,33.15,33.15,32.25,32.6,3,0,0
2020-12-03,32.16,32.16,31.6,31.6,10,0,0
2020-12-07,33.0,33.0,33.0,33.0,1,0,0
2020-12-18,31.65,31.65,31.65,31.65,5,0,0
2020-12-23,30.86,30.86,30.55,30.55,36,0,0
2021-01-04,25.35,25.35,25.35,25.35,16,0,0
2021-01-05,26.15,26.15,25.55,25.55,19,0,0
2021-01-08,20.0,20.8,19.65,20.8,65,0,0
2021-01-11,15.0,17.1,15.0,16.23,406,0,0
2021-01-12,18.0,18.0,15.65,15.9,1024,0,0
2021-01-13,15.5,16.32,15.5,16.28,102,0,0
2021-01-14,17.19,17.19,17.03,17.15,12,0,0
2021-01-15,18.05,20.65,18.05,20.65,30,0,0
2021-01-19,18.9,19.7,18.9,19.7,7,0,0
2021-01-20,18.9,18.9,18.9,18.9,2,0,0
2021-01-21,19.67,19.67,19.67,19.67,1,0,0
2021-01-22,17.7,17.7,15.27,15.27,223,0,0
2021-01-25,14.31,17.4,14.31,17.3,345,0,0
2021-01-26,16.8,17.8,16.8,17.8,200,0,0
2021-01-28,18.4,18.55,17.42,18.0,82,0,0
2021-01-29,16.75,19.5,16.7,19.1,500,0,0
2021-02-01,18.4,20.45,18.4,19.05,218,0,0
2021-02-02,18.52,20.45,18.52,19.46,35,0,0
2021-02-03,16.9,17.55,16.9,17.55,33,0,0
2021-02-04,17.6,17.6,17.6,17.6,2,0,0
2021-02-05,18.6,18.71,18.6,18.6,69,0,0
2021-02-08,16.75,16.75,16.29,16.29,62,0,0
2021-02-09,14.19,14.19,13.3,13.3,10,0,0
2021-02-10,11.4,13.35,11.4,13.25,92,0,0
2021-02-11,13.5,13.5,13.5,13.5,12,0,0
2021-02-12,15.25,15.25,15.25,15.25,4,0,0
2021-02-16,15.72,15.72,15.61,15.61,27,0,0
2021-02-17,17.35,18.9,17.35,18.31,227,0,0
