Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,3.25,4.15,3.24,4.15,6,0,0
2021-03-30,5.95,5.95,3.17,3.8,18,0,0
2021-03-31,5.7,5.7,4.0,4.0,3,0,0
2021-04-01,3.54,3.54,3.54,3.54,1,0,0
2021-04-05,3.43,3.43,3.43,3.43,5,0,0
2021-04-06,3.77,3.77,3.77,3.77,1,0,0
2021-04-07,2.46,2.46,1.87,1.87,48,0,0
2021-04-08,1.7,1.95,1.55,1.55,84,0,0
2021-04-09,1.57,1.6,1.18,1.22,22,0,0
2021-04-12,1.32,1.32,1.18,1.18,16,0,0
2021-04-13,1.18,1.18,1.18,1.18,3,0,0
2021-04-15,1.0,1.0,0.93,0.93,2,0,0
2021-04-16,0.78,0.78,0.78,0.78,6,0,0
2021-04-19,0.64,0.64,0.64,0.64,5,0,0
2021-04-20,0.42,0.42,0.42,0.42,0,0,0
2021-04-21,0.32,0.35,0.21,0.35,20,0,0
2021-04-23,0.32,0.41,0.32,0.34,87,0,0
2021-04-26,0.25,0.27,0.25,0.25,14,0,0
2021-04-27,0.3,0.3,0.3,0.3,23,0,0
2021-04-28,0.09,0.27,0.09,0.24,97,0,0
2021-04-29,0.19,0.19,0.19,0.19,5,0,0
2021-04-30,0.07,0.07,0.07,0.07,11,0,0
2021-05-03,0.05,0.05,0.02,0.04,67,0,0
2021-05-04,0.02,0.02,0.02,0.02,1,0,0
2021-05-05,0.02,0.02,0.02,0.02,0,0,0
2021-05-07,0.03,0.03,0.03,0.03,53,0,0
