Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,9.05,10.12,9.0,10.12,10,0,0
2021-03-11,10.26,12.5,10.26,12.5,2,0,0
2021-03-12,12.03,19.6,12.03,19.6,69,0,0
2021-03-15,19.85,20.55,19.85,20.55,36,0,0
2021-03-16,12.25,14.1,12.25,13.25,33,0,0
2021-03-17,12.29,12.87,12.29,12.55,11,0,0
2021-03-22,6.7,6.7,6.7,6.7,4,0,0
2021-03-24,2.74,2.74,2.74,2.74,2,0,0
2021-03-25,1.86,1.86,1.35,1.42,26,0,0
2021-03-26,1.85,2.31,1.0,1.11,25,0,0
2021-03-29,1.44,2.48,1.44,1.75,586,0,0
2021-03-30,1.52,2.2,1.4,1.5,153,0,0
2021-03-31,1.61,2.66,1.5,1.72,591,0,0
2021-04-01,2.23,2.23,1.05,1.3,3198,0,0
2021-04-05,1.67,1.67,0.6,0.66,25784,0,0
2021-04-06,0.66,1.65,0.6,0.72,22051,0,0
2021-04-07,0.56,0.56,0.15,0.15,7141,0,0
2021-04-08,0.16,0.16,0.03,0.05,1648,0,0
2021-04-09,0.02,0.02,0.01,0.01,108,0,0
